"2013-12-20","0.010002","J01113"
"2013-12-23","0.010006999999999999","J01113"
"2013-12-27","0.010014","J01113"
"2013-12-30","0.01002","J01113"
"2014-01-03","0.010027","J01113"
"2014-01-06","0.010032000000000001","J01113"
"2014-01-09","0.010037","J01113"
"2014-01-10","0.010039","J01113"
"2014-01-13","0.010045","J01113"
"2014-01-17","0.010052","J01113"
"2014-01-20","0.010057","J01113"
"2014-01-24","0.010064","J01113"
"2014-01-27","0.010069","J01113"
"2014-02-07","0.010088999999999999","J01113"
"2014-02-10","0.010094","J01113"
"2014-02-14","0.010102","J01113"
"2014-02-17","0.010107","J01113"
"2014-02-21","0.010114000000000001","J01113"
"2014-02-24","0.010119","J01113"
"2014-02-28","0.010126","J01113"
"2014-03-03","0.010132","J01113"
"2014-03-07","0.010139","J01113"
"2014-03-10","0.010144","J01113"
"2014-03-14","0.010150999999999999","J01113"
"2014-03-17","0.010157000000000001","J01113"
"2014-03-21","0.010164","J01113"
"2014-03-24","0.010169","J01113"
"2014-03-28","0.010176000000000001","J01113"
"2014-04-04","0.010188999999999998","J01113"
"2014-04-11","0.010201","J01113"
"2014-04-18","0.010214","J01113"
"2014-04-21","0.010219","J01113"
"2014-04-25","0.010225999999999999","J01113"
"2014-04-28","0.010232000000000002","J01113"
"2014-04-30","0.010235000000000001","J01113"
"2014-05-05","0.010244","J01113"
"2014-05-07","0.010248","J01113"
"2014-05-09","0.010251","J01113"
"2014-05-12","0.010256000000000001","J01113"
"2014-05-16","0.010264","J01113"
"2014-05-19","0.010268999999999999","J01113"
"2014-05-23","0.010276","J01113"
"2014-05-26","0.010281","J01113"
"2014-05-30","0.010287999999999999","J01113"
"2014-06-06","0.010301","J01113"
"2014-06-09","0.010306","J01113"
"2014-06-13","0.010313000000000001","J01113"
"2014-06-16","0.010319","J01113"
"2014-06-23","0.010331","J01113"
"2014-06-27","0.010338","J01113"
"2014-06-30","0.010343999999999999","J01113"
"2014-07-02","0.010347","J01113"
"2014-07-04","0.010350999999999999","J01113"
"2014-07-10","0.010362","J01113"
"2014-07-11","0.010363","J01113"
"2014-07-14","0.010369","J01113"
"2014-07-15","0.010369999999999999","J01113"
"2014-07-16","0.010372","J01113"
"2014-07-17","0.010374000000000001","J01113"
"2014-07-21","0.010381","J01113"
"2014-07-22","0.010383","J01113"
"2014-07-23","0.010385","J01113"
"2014-07-24","0.010386","J01113"
"2014-07-25","0.010388","J01113"
"2014-07-28","0.010394","J01113"
"2014-07-29","0.010395000000000001","J01113"
"2014-07-30","0.010397","J01113"
"2014-07-31","0.010399","J01113"
"2014-08-01","0.010401","J01113"
"2014-08-04","0.010406","J01113"
"2014-08-05","0.010407999999999999","J01113"
"2014-08-06","0.010409999999999999","J01113"
"2014-08-07","0.010410999999999998","J01113"
"2014-08-08","0.010412999999999999","J01113"
"2014-08-11","0.010418","J01113"
"2014-08-12","0.01042","J01113"
"2014-08-13","0.010422","J01113"
"2014-08-14","0.010424","J01113"
"2014-08-15","0.010426","J01113"
"2014-08-18","0.010431","J01113"
"2014-08-22","0.010438000000000001","J01113"
"2014-08-25","0.010443000000000001","J01113"
"2014-08-26","0.010445","J01113"
"2014-08-27","0.010447","J01113"
"2014-08-28","0.010449","J01113"
"2014-08-29","0.010450999999999998","J01113"
"2014-09-01","0.010456","J01113"
"2014-09-02","0.010458","J01113"
"2014-09-03","0.010459000000000001","J01113"
"2014-09-04","0.010461","J01113"
"2014-09-05","0.010463","J01113"
"2014-09-10","0.010471999999999999","J01113"
"2014-09-11","0.010474","J01113"
"2014-09-12","0.010475000000000002","J01113"
"2014-09-15","0.010481","J01113"
"2014-09-16","0.010483","J01113"
"2014-09-17","0.010484","J01113"
"2014-09-18","0.010486","J01113"
"2014-09-19","0.010487999999999999","J01113"
"2014-09-22","0.010492999999999999","J01113"
"2014-09-23","0.010495","J01113"
"2014-09-24","0.010497000000000001","J01113"
"2014-09-25","0.010499000000000001","J01113"
"2014-09-26","0.0105","J01113"
"2014-09-29","0.010506","J01113"
"2014-09-30","0.010508","J01113"
"2014-10-08","0.010522","J01113"
"2014-10-09","0.010524","J01113"
"2014-10-10","0.010525","J01113"
"2014-10-13","0.010530999999999999","J01113"
"2014-10-14","0.010532","J01113"
"2014-10-15","0.010533999999999998","J01113"
"2014-10-16","0.010536","J01113"
"2014-10-17","0.010538","J01113"
"2014-10-20","0.010543","J01113"
"2014-10-21","0.010545","J01113"
"2014-10-22","0.010546999999999999","J01113"
"2014-10-23","0.010548","J01113"
"2014-10-24","0.010549999999999999","J01113"
"2014-10-27","0.010556000000000001","J01113"
"2014-10-28","0.010557","J01113"
"2014-10-29","0.010559","J01113"
"2014-10-30","0.010561000000000001","J01113"
"2014-10-31","0.010563","J01113"
"2014-11-03","0.010568","J01113"
"2014-11-04","0.01057","J01113"
"2014-11-05","0.010572","J01113"
"2014-11-06","0.010572999999999999","J01113"
"2014-11-07","0.010575000000000001","J01113"
"2014-11-10","0.010581","J01113"
"2014-11-11","0.010582000000000001","J01113"
"2014-11-12","0.010584","J01113"
"2014-11-13","0.010586","J01113"
"2014-11-14","0.010588","J01113"
"2014-11-17","0.010592999999999998","J01113"
"2014-11-18","0.010595","J01113"
"2014-11-19","0.010597","J01113"
"2014-11-20","0.010598000000000002","J01113"
"2014-11-24","0.010605","J01113"
"2014-11-25","0.010607","J01113"
"2014-11-26","0.010609","J01113"
"2014-11-27","0.010610999999999999","J01113"
"2014-11-28","0.010613","J01113"
"2014-12-01","0.010618","J01113"
"2014-12-02","0.010620000000000001","J01113"
"2014-12-03","0.010622","J01113"
"2014-12-04","0.010623","J01113"
"2014-12-05","0.010625","J01113"
"2014-12-08","0.010629999999999999","J01113"
"2014-12-09","0.010631999999999999","J01113"
"2014-12-10","0.010634","J01113"
"2014-12-11","0.010636000000000001","J01113"
"2014-12-12","0.010638000000000002","J01113"
"2014-12-15","0.010643","J01113"
"2014-12-16","0.010645","J01113"
"2014-12-17","0.010646","J01113"
"2014-12-18","0.010648","J01113"
"2014-12-23","0.010657000000000002","J01113"
"2014-12-24","0.010659","J01113"
"2014-12-25","0.010661","J01113"
"2014-12-26","0.010662","J01113"
"2014-12-29","0.010668","J01113"
"2014-12-30","0.010669999999999999","J01113"
"2014-12-31","0.010671","J01113"
"2015-01-06","0.010682","J01113"
"2015-01-07","0.010683","J01113"
"2015-01-08","0.010685","J01113"
"2015-01-09","0.010687","J01113"
"2015-01-12","0.010692","J01113"
"2015-01-13","0.010693999999999999","J01113"
"2015-01-14","0.010696","J01113"
"2015-01-15","0.010697000000000002","J01113"
"2015-01-16","0.010699","J01113"
"2015-01-19","0.010704","J01113"
"2015-01-20","0.010706","J01113"
"2015-01-21","0.010708","J01113"
"2015-01-22","0.010709","J01113"
"2015-01-23","0.010711","J01113"
"2015-01-26","0.010716000000000002","J01113"
"2015-01-27","0.010718","J01113"
"2015-01-28","0.01072","J01113"
"2015-01-29","0.010721000000000001","J01113"
"2015-01-30","0.010723","J01113"
"2015-02-02","0.010728","J01113"
"2015-02-03","0.01073","J01113"
"2015-02-04","0.010731999999999998","J01113"
"2015-02-05","0.010733999999999999","J01113"
"2015-02-06","0.010735","J01113"
"2015-02-09","0.010740000000000001","J01113"
"2015-02-10","0.010742","J01113"
"2015-02-11","0.010744","J01113"
"2015-02-12","0.010746","J01113"
"2015-02-13","0.010747","J01113"
"2015-02-16","0.010752","J01113"
"2015-02-17","0.010754","J01113"
"2015-02-25","0.010768","J01113"
"2015-02-26","0.01077","J01113"
"2015-02-27","0.010771","J01113"
"2015-03-02","0.010777000000000002","J01113"
"2015-03-03","0.010778000000000001","J01113"
"2015-03-04","0.010780000000000001","J01113"
"2015-03-05","0.010782","J01113"
"2015-03-06","0.010784","J01113"
"2015-03-09","0.010789","J01113"
"2015-03-10","0.01079","J01113"
"2015-03-11","0.010792","J01113"
"2015-03-12","0.010794","J01113"
"2015-03-13","0.010795999999999998","J01113"
"2015-03-16","0.010801","J01113"
"2015-03-17","0.010803","J01113"
"2015-03-18","0.010804000000000001","J01113"
"2015-03-19","0.010806","J01113"
"2015-03-20","0.010808","J01113"
"2015-03-23","0.010813","J01113"
"2015-03-24","0.010814999999999998","J01113"
"2015-03-25","0.010816","J01113"
"2015-03-26","0.010818000000000001","J01113"
"2015-03-27","0.010820000000000001","J01113"
"2015-03-30","0.010825","J01113"
"2015-03-31","0.010827","J01113"
"2015-04-01","0.010827999999999999","J01113"
"2015-04-02","0.01083","J01113"
"2015-04-03","0.010832","J01113"
"2015-04-07","0.010839000000000001","J01113"
"2015-04-08","0.010841","J01113"
"2015-04-09","0.010842000000000001","J01113"
"2015-04-10","0.010844","J01113"
"2015-04-13","0.010849","J01113"
"2015-04-14","0.010851","J01113"
"2015-04-15","0.010853","J01113"
"2015-04-16","0.010853999999999999","J01113"
"2015-04-17","0.010856","J01113"
"2015-04-20","0.010861","J01113"
"2015-04-21","0.010863000000000001","J01113"
"2015-04-22","0.010865","J01113"
"2015-04-23","0.010866","J01113"
"2015-04-24","0.010868","J01113"
"2015-04-27","0.010872999999999999","J01113"
"2015-04-28","0.010875","J01113"
"2015-04-29","0.010877","J01113"
"2015-04-30","0.010878","J01113"
"2015-05-04","0.010885","J01113"
"2015-05-05","0.010887","J01113"
"2015-05-06","0.010889","J01113"
"2015-05-07","0.010891","J01113"
"2015-05-08","0.010891999999999999","J01113"
"2015-05-11","0.010896999999999999","J01113"
"2015-05-12","0.010899","J01113"
"2015-05-13","0.010901000000000001","J01113"
"2015-05-14","0.010903000000000001","J01113"
"2015-05-15","0.010904","J01113"
"2015-05-18","0.01091","J01113"
"2015-05-19","0.010910999999999999","J01113"
"2015-05-20","0.010912999999999999","J01113"
"2015-05-21","0.010915","J01113"
"2015-05-22","0.010915999999999999","J01113"
"2015-05-25","0.010922000000000001","J01113"
"2015-05-26","0.010923","J01113"
"2015-05-27","0.010925","J01113"
"2015-05-28","0.010927","J01113"
"2015-05-29","0.010929","J01113"
"2015-06-01","0.010934","J01113"
"2015-06-02","0.010934999999999999","J01113"
"2015-06-03","0.010936999999999999","J01113"
"2015-06-04","0.010939","J01113"
"2015-06-05","0.010941000000000001","J01113"
"2015-06-08","0.010946000000000001","J01113"
"2015-06-09","0.010948","J01113"
"2015-06-10","0.010949","J01113"
"2015-06-11","0.010950999999999999","J01113"
"2015-06-12","0.010953","J01113"
"2015-06-15","0.010958","J01113"
"2015-06-16","0.010960000000000001","J01113"
"2015-06-19","0.010965","J01113"
"2015-06-23","0.010971999999999999","J01113"
"2015-06-24","0.010973","J01113"
"2015-06-25","0.010974999999999999","J01113"
"2015-06-26","0.010976999999999999","J01113"
"2015-06-29","0.010982","J01113"
"2015-06-30","0.010984","J01113"
"2015-07-01","0.010986000000000001","J01113"
"2015-07-02","0.010987","J01113"
"2015-07-03","0.010989","J01113"
"2015-07-06","0.010993999999999999","J01113"
"2015-07-07","0.010995999999999999","J01113"
"2015-07-08","0.010998","J01113"
"2015-07-09","0.010999000000000002","J01113"
"2015-07-10","0.011001","J01113"
"2015-07-13","0.011006","J01113"
"2015-07-14","0.011008","J01113"
"2015-07-15","0.011009999999999999","J01113"
"2015-07-16","0.011011","J01113"
"2015-07-17","0.011013","J01113"
"2015-07-20","0.011017999999999998","J01113"
"2015-07-21","0.01102","J01113"
"2015-07-22","0.011022","J01113"
"2015-07-23","0.011023","J01113"
"2015-07-24","0.011025","J01113"
"2015-07-27","0.01103","J01113"
"2015-07-28","0.011032","J01113"
"2015-07-29","0.011033999999999999","J01113"
"2015-07-30","0.011035999999999999","J01113"
"2015-07-31","0.011036999999999998","J01113"
"2015-08-03","0.011042000000000001","J01113"
"2015-08-04","0.011044","J01113"
"2015-08-05","0.011046","J01113"
"2015-08-06","0.011048","J01113"
"2015-08-07","0.011049","J01113"
"2015-08-10","0.011054999999999999","J01113"
"2015-08-11","0.011056","J01113"
"2015-08-12","0.011057999999999998","J01113"
"2015-08-13","0.01106","J01113"
"2015-08-14","0.011061000000000001","J01113"
