2014-10-27,1,J03457
2014-10-28,1,J03457
2014-10-29,1,J03457
2014-10-30,0.9999,J03457
2014-10-31,0.9999,J03457
2014-11-03,0.9999,J03457
2014-11-04,1,J03457
2014-11-05,0.9992,J03457
2014-11-06,1.003,J03457
2014-11-07,1.0015,J03457
2014-11-10,0.9965,J03457
2014-11-11,0.9916,J03457
2014-11-12,0.9919,J03457
2014-11-13,0.9895,J03457
2014-11-14,0.9895,J03457
2014-11-17,0.9899,J03457
2014-11-18,0.9916,J03457
2014-11-19,0.9948,J03457
2014-11-20,0.9937,J03457
2014-11-21,0.9926,J03457
2014-11-24,0.9841,J03457
2014-11-25,0.9853,J03457
2014-11-26,0.9893,J03457
2014-11-27,0.993,J03457
2014-11-28,0.9947,J03457
2014-12-01,0.9913,J03457
2014-12-02,0.9863,J03457
2014-12-03,0.9848,J03457
2014-12-04,0.9736,J03457
2014-12-05,0.9713,J03457
2014-12-08,0.9712,J03457
2014-12-09,0.962,J03457
2014-12-10,0.9711,J03457
2014-12-11,0.9762,J03457
2014-12-12,0.9769,J03457
2014-12-15,0.9758,J03457
2014-12-16,0.9795,J03457
2014-12-17,0.9792,J03457
2014-12-18,0.9749,J03457
2014-12-19,0.975,J03457
2014-12-22,0.9774,J03457
2014-12-23,0.978,J03457
2014-12-24,0.9794,J03457
2014-12-25,0.9796,J03457
2014-12-26,0.9739,J03457
2014-12-29,0.9774,J03457
2014-12-30,0.9778,J03457
2014-12-31,0.9707,J03457
2015-01-05,0.9632,J03457
2015-01-06,0.9705,J03457
2015-01-07,0.9716,J03457
2015-01-08,0.969,J03457
2015-01-09,0.9695,J03457
2015-01-12,0.9745,J03457
2015-01-13,0.9782,J03457
2015-01-14,0.9805,J03457
2015-01-15,0.978,J03457
2015-01-16,0.9778,J03457
2015-01-19,1.004,J03457
2015-01-20,1.0028,J03457
2015-01-21,0.9999,J03457
2015-01-22,1.0024,J03457
2015-01-23,0.9993,J03457
2015-01-26,1.0022,J03457
2015-01-27,1.0061,J03457
2015-01-28,1.0114,J03457
2015-01-29,1.0129,J03457
2015-01-30,1.0139,J03457
2015-02-02,1.0241,J03457
2015-02-03,1.0213,J03457
2015-02-04,1.0198,J03457
2015-02-05,1.0221,J03457
2015-02-06,1.025,J03457
2015-02-09,1.0142,J03457
2015-02-10,1.0129,J03457
2015-02-11,1.0099,J03457
2015-02-12,1.0158,J03457
2015-02-13,1.0225,J03457
2015-02-16,1.0263,J03457
2015-02-17,1.0258,J03457
2015-02-25,1.035,J03457
2015-02-26,1.0283,J03457
2015-02-27,1.0313,J03457
2015-03-02,1.0365,J03457
2015-03-03,1.0413,J03457
2015-03-04,1.0491,J03457
2015-03-05,1.059,J03457
2015-03-06,1.0566,J03457
2015-03-09,1.0535,J03457
2015-03-10,1.0626,J03457
2015-03-11,1.0665,J03457
2015-03-12,1.0566,J03457
2015-03-13,1.0643,J03457
2015-03-16,1.0662,J03457
2015-03-17,1.069,J03457
2015-03-18,1.0665,J03457
2015-03-19,1.071,J03457
2015-03-20,1.0739,J03457
2015-03-23,1.0761,J03457
2015-03-24,1.0751,J03457
2015-03-25,1.0865,J03457
2015-03-26,1.0885,J03457
2015-03-27,1.0928,J03457
2015-03-30,1.0824,J03457
2015-03-31,1.0914,J03457
2015-04-01,1.1004,J03457
2015-04-02,1.1213,J03457
2015-04-03,1.1283,J03457
2015-04-07,1.1377,J03457
2015-04-08,1.1343,J03457
2015-04-09,1.1328,J03457
2015-04-10,1.1345,J03457
2015-04-13,1.1403,J03457
2015-04-14,1.1391,J03457
2015-04-15,1.1232,J03457
2015-04-16,1.1186,J03457
2015-04-17,1.1078,J03457
2015-04-20,1.1009,J03457
2015-04-21,1.1107,J03457
2015-04-22,1.1143,J03457
2015-04-23,1.1197,J03457
2015-04-24,1.1191,J03457
2015-04-27,1.1187,J03457
2015-04-28,1.1148,J03457
2015-04-29,1.1161,J03457
2015-04-30,1.1204,J03457
2015-05-04,1.1379,J03457
2015-05-05,1.137,J03457
2015-05-06,1.1369,J03457
2015-05-07,1.1333,J03457
2015-05-08,1.1589,J03457
2015-05-11,1.1771,J03457
2015-05-12,1.1887,J03457
2015-05-13,1.1915,J03457
2015-05-14,1.1967,J03457
2015-05-15,1.1948,J03457
2015-05-18,1.2149,J03457
2015-05-19,1.2124,J03457
2015-05-20,1.2173,J03457
2015-05-21,1.2404,J03457
2015-05-22,1.2454,J03457
2015-05-25,1.2539,J03457
2015-05-26,1.2626,J03457
2015-05-27,1.2715,J03457
2015-05-28,1.2618,J03457
2015-05-29,1.2874,J03457
2015-06-01,1.2911,J03457
2015-06-02,1.3148,J03457
2015-06-03,1.3327,J03457
2015-06-04,1.357,J03457
