2014-12-23,1,S23509
2015-01-09,1.002,S23509
2015-01-12,1.002,S23509
2015-01-19,0.969,S23509
2015-01-26,1.013,S23509
2015-02-02,0.997,S23509
2015-03-09,0.997,S23509
2015-03-16,1.014,S23509
2015-03-20,1.093,S23509
2015-03-27,1.095,S23509
2015-04-03,1.161,S23509
2015-04-10,1.191,S23509
2015-04-17,1.224,S23509
2015-04-24,1.21,S23509
2015-04-30,1.206,S23509
2015-05-08,1.18,S23509
2015-05-15,1.202,S23509
2015-05-22,1.286,S23509
2015-05-29,1.34,S23509
2015-06-05,1.391,S23509
2015-06-12,1.401,S23509
2015-06-19,1.353,S23509
2015-06-26,1.296,S23509
2015-07-03,1.259,S23509
2015-07-10,1.317,S23509
2015-07-17,1.238,S23509
2015-07-24,1.274,S23509
2015-07-31,1.256,S23509
2015-08-07,1.282,S23509
