2014-03-03,1,M00131
2014-03-07,0.999,M00131
2014-03-08,0.999,M00131
2014-03-10,0.999,M00131
2014-03-12,0.999,M00131
2014-03-14,1,M00131
2014-03-16,1.001,M00131
2014-03-18,1,M00131
2014-03-19,1,M00131
2014-03-20,1,M00131
2014-03-21,1,M00131
2014-03-22,1.003,M00131
2014-03-24,1,M00131
2014-03-25,1,M00131
2014-03-26,1,M00131
2014-03-27,1,M00131
2014-03-28,1,M00131
2014-03-31,1.003,M00131
2014-04-01,1.003,M00131
2014-04-02,1.003,M00131
2014-04-04,1.003,M00131
2014-04-07,1.003,M00131
2014-04-08,1.003,M00131
2014-04-09,1.003,M00131
2014-04-10,1.003,M00131
2014-04-11,0.995,M00131
2014-04-18,0.997,M00131
2014-04-25,0.9996,M00131
2014-04-30,1.028,M00131
2014-05-09,0.994,M00131
2014-05-16,1.015,M00131
2014-05-23,0.993,M00131
2014-05-30,1.019,M00131
2014-06-06,1.084,M00131
2014-07-02,1.0795,M00131
2014-07-03,1.0627,M00131
2014-07-04,1.0678,M00131
2014-07-07,1.0611,M00131
2014-07-08,1.0581,M00131
2014-07-09,1.0592,M00131
2014-07-10,1.044,M00131
2014-07-11,1.0387,M00131
2014-07-14,1.0488,M00131
2014-07-15,1.0457,M00131
2014-07-16,1.0434,M00131
2014-07-17,1.0493,M00131
2014-07-18,1.042,M00131
2014-07-21,1.0425,M00131
2014-07-22,1.0464,M00131
2014-07-23,1.0409,M00131
2014-07-24,1.056,M00131
2014-07-25,1.0531,M00131
2014-07-28,1.0558,M00131
2014-07-29,1.0616,M00131
2014-07-30,1.0638,M00131
2014-07-31,1.0616,M00131
2014-08-01,1.0631,M00131
2014-08-04,1.0703,M00131
2014-08-05,1.0629,M00131
2014-08-06,1.0737,M00131
2014-08-07,1.0711,M00131
2014-08-08,1.0776,M00131
2014-08-11,1.0771,M00131
2014-08-12,1.0772,M00131
2014-08-13,1.0787,M00131
2014-08-14,1.0753,M00131
2014-08-15,1.0801,M00131
2014-08-18,1.0827,M00131
2014-08-19,1.0793,M00131
2014-08-20,1.0786,M00131
2014-08-21,1.0891,M00131
2014-08-22,1.092,M00131
2014-08-25,1.092,M00131
2014-08-26,1.0884,M00131
2014-08-27,1.0866,M00131
2014-08-28,1.0872,M00131
2014-08-29,1.0921,M00131
2014-09-01,1.089,M00131
2014-09-02,1.0909,M00131
2014-09-03,1.0898,M00131
2014-09-04,1.0935,M00131
2014-09-05,1.0979,M00131
2014-09-09,1.0966,M00131
2014-09-10,1.0991,M00131
2014-09-11,1.0998,M00131
2014-09-12,1.1075,M00131
2014-09-15,1.0975,M00131
2014-09-16,1.0959,M00131
2014-09-17,1.0895,M00131
2014-09-18,1.0985,M00131
2014-09-19,1.1002,M00131
2014-09-22,1.0979,M00131
2014-09-23,1.0951,M00131
2014-09-24,1.1041,M00131
2014-09-25,1.1143,M00131
2014-09-29,1.1226,M00131
2014-09-30,1.12,M00131
2014-10-08,1.1275,M00131
2014-10-09,1.1233,M00131
2014-10-10,1.1274,M00131
2014-10-13,1.1223,M00131
2014-10-14,1.1252,M00131
2014-10-15,1.1246,M00131
2014-10-16,1.1321,M00131
2014-10-17,1.136,M00131
2014-10-20,1.1237,M00131
2014-10-21,1.13,M00131
2014-10-22,1.1289,M00131
2014-10-23,1.1291,M00131
2014-10-24,1.1245,M00131
2014-10-27,1.1213,M00131
2014-10-28,1.1124,M00131
2014-10-29,1.1086,M00131
2014-10-30,1.1112,M00131
2014-10-31,1.1141,M00131
2014-11-03,1.1162,M00131
2014-11-04,1.1156,M00131
2014-11-05,1.1249,M00131
2014-11-06,1.1203,M00131
2014-11-07,1.1207,M00131
2014-11-10,1.1188,M00131
2014-11-11,1.1272,M00131
2014-11-12,1.1221,M00131
2014-11-13,1.127,M00131
2014-11-14,1.1299,M00131
2014-11-17,1.1292,M00131
2014-11-18,1.1323,M00131
2014-11-19,1.1387,M00131
2014-11-20,1.1301,M00131
2014-11-21,1.1418,M00131
2014-11-24,1.1382,M00131
2014-11-25,1.1359,M00131
2014-11-26,1.1332,M00131
2014-11-27,1.1347,M00131
2014-11-28,1.1329,M00131
2014-12-01,1.1327,M00131
2014-12-02,1.1341,M00131
2014-12-03,1.1382,M00131
2014-12-04,1.1385,M00131
2014-12-05,1.1368,M00131
2014-12-08,1.1332,M00131
2014-12-09,1.1308,M00131
2014-12-10,1.1304,M00131
2014-12-11,1.1394,M00131
2014-12-12,1.1395,M00131
2014-12-15,1.1416,M00131
2014-12-16,1.1431,M00131
2014-12-17,1.1422,M00131
2014-12-18,1.1483,M00131
2014-12-19,1.1475,M00131
2014-12-22,1.1448,M00131
2014-12-23,1.1477,M00131
2014-12-24,1.1452,M00131
2014-12-25,1.1502,M00131
2014-12-26,1.1511,M00131
2014-12-29,1.1458,M00131
2014-12-30,1.1494,M00131
2014-12-31,1.1596,M00131
2015-01-05,1.162,M00131
2015-01-06,1.1595,M00131
2015-01-07,1.1644,M00131
2015-01-08,1.1645,M00131
2015-01-09,1.1564,M00131
2015-01-12,1.1549,M00131
2015-01-13,1.1533,M00131
2015-01-14,1.1533,M00131
2015-01-15,1.1737,M00131
2015-01-16,1.1727,M00131
2015-01-19,1.1742,M00131
2015-01-20,1.187,M00131
2015-01-21,1.1836,M00131
2015-01-22,1.1839,M00131
2015-01-23,1.1858,M00131
2015-01-26,1.1856,M00131
2015-01-27,1.181,M00131
2015-01-28,1.1846,M00131
2015-01-29,1.1857,M00131
2015-01-30,1.1835,M00131
2015-02-02,1.1832,M00131
2015-02-03,1.1809,M00131
2015-02-04,1.1795,M00131
2015-02-05,1.1816,M00131
2015-02-06,1.1798,M00131
2015-02-09,1.1813,M00131
2015-02-10,1.1807,M00131
2015-02-11,1.1818,M00131
2015-02-12,1.1817,M00131
2015-02-13,1.1805,M00131
2015-02-16,1.1817,M00131
2015-02-17,1.1807,M00131
2015-02-25,1.1805,M00131
2015-02-26,1.181,M00131
2015-02-27,1.1825,M00131
2015-03-02,1.1808,M00131
2015-03-03,1.181,M00131
2015-03-04,1.1798,M00131
2015-03-05,1.15,M00131
2015-03-06,1.1501,M00131
2015-03-09,1.1513,M00131
2015-03-10,1.1597,M00131
2015-03-11,1.1492,M00131
2015-03-12,1.1448,M00131
2015-03-13,1.1239,M00131
2015-03-16,1.1209,M00131
2015-03-17,1.1137,M00131
2015-03-18,1.1195,M00131
2015-03-19,1.1199,M00131
2015-03-20,1.121,M00131
2015-03-23,1.1209,M00131
2015-03-24,1.1307,M00131
2015-03-25,1.1267,M00131
2015-03-26,1.1316,M00131
2015-03-27,1.1372,M00131
2015-03-30,1.1369,M00131
2015-03-31,1.1372,M00131
2015-04-01,1.1344,M00131
2015-04-02,1.139,M00131
2015-04-03,1.139,M00131
2015-04-07,1.1475,M00131
2015-04-08,1.1484,M00131
2015-04-09,1.1476,M00131
2015-04-10,1.1496,M00131
2015-04-13,1.1489,M00131
2015-04-14,1.1496,M00131
2015-04-15,1.1497,M00131
2015-04-16,1.1468,M00131
2015-04-17,1.1536,M00131
2015-04-20,1.1298,M00131
2015-04-21,1.1433,M00131
2015-04-22,1.1438,M00131
2015-04-23,1.1351,M00131
2015-04-24,1.1301,M00131
2015-04-27,1.1355,M00131
2015-04-28,1.1284,M00131
2015-04-29,1.1311,M00131
2015-04-30,1.1293,M00131
2015-05-04,1.1293,M00131
2015-05-05,1.1042,M00131
2015-05-06,1.1057,M00131
2015-05-07,1.108,M00131
2015-05-08,1.107,M00131
2015-05-11,1.112,M00131
2015-05-12,1.112,M00131
2015-05-13,1.104,M00131
2015-05-14,1.113,M00131
2015-05-15,1.1138,M00131
2015-05-18,1.116,M00131
2015-05-19,1.1212,M00131
2015-05-20,1.1331,M00131
2015-05-21,1.1407,M00131
2015-05-22,1.1372,M00131
2015-05-25,1.1384,M00131
2015-05-26,1.1366,M00131
2015-05-27,1.1327,M00131
2015-05-28,1.1332,M00131
2015-05-29,1.1576,M00131
2015-06-01,1.168,M00131
2015-06-02,1.1771,M00131
2015-06-03,1.1803,M00131
2015-06-04,1.1822,M00131
2015-06-05,1.1864,M00131
2015-06-08,1.1578,M00131
2015-06-09,1.1195,M00131
2015-06-10,1.1208,M00131
2015-06-11,1.1207,M00131
2015-06-12,1.1222,M00131
2015-06-15,1.1275,M00131
2015-06-16,1.1375,M00131
2015-06-17,1.1444,M00131
2015-06-18,1.1479,M00131
2015-06-19,1.1526,M00131
2015-06-23,1.1521,M00131
2015-06-24,1.151,M00131
2015-06-25,1.1568,M00131
2015-06-26,1.1579,M00131
2015-06-29,1.1649,M00131
2015-06-30,1.1696,M00131
2015-07-01,1.1724,M00131
2015-07-03,1.1622,M00131
2015-07-06,1.1623,M00131
2015-07-07,1.1685,M00131
2015-07-08,1.1742,M00131
2015-07-09,1.1754,M00131
2015-07-10,1.1761,M00131
2015-07-13,1.1756,M00131
2015-07-14,1.1755,M00131
2015-07-15,1.1756,M00131
2015-07-16,1.1745,M00131
2015-07-17,1.1743,M00131
2015-07-20,1.1739,M00131
2015-07-21,1.1734,M00131
2015-07-22,1.1728,M00131
2015-07-23,1.1747,M00131
2015-07-24,1.1739,M00131
2015-07-27,1.1688,M00131
2015-07-28,1.1663,M00131
2015-07-29,1.1627,M00131
2015-07-30,1.1642,M00131
2015-07-31,1.1622,M00131
2015-08-03,1.1534,M00131
2015-08-04,1.1547,M00131
2015-08-05,1.1574,M00131
2015-08-06,1.1573,M00131
2015-08-07,1.1577,M00131
2015-08-10,1.1482,M00131
2015-08-11,1.144,M00131
2015-08-12,1.1335,M00131
2015-08-13,1.1365,M00131
2015-08-14,1.1301,M00131
2015-08-17,1.1319,M00131
