2014-07-01,1,S20455
2014-09-26,1.0034,S20455
2014-10-10,1.0059,S20455
2014-10-17,1.017,S20455
2014-10-24,1.0196,S20455
2014-10-31,1.0335,S20455
2014-11-07,1.0522,S20455
2014-11-14,1.0457,S20455
2014-11-21,1.0624,S20455
2014-11-28,1.0546,S20455
2014-12-05,1.0555,S20455
2014-12-12,1.0649,S20455
2014-12-19,1.0662,S20455
2014-12-26,1.0682,S20455
2014-12-31,1.0619,S20455
2015-01-09,1.0681,S20455
2015-01-16,1.074,S20455
2015-01-23,1.0784,S20455
2015-01-30,1.0757,S20455
2015-02-06,1.0931,S20455
2015-02-13,1.0929,S20455
2015-02-27,1.0931,S20455
2015-03-06,1.0944,S20455
2015-03-13,1.0989,S20455
2015-03-20,1.0986,S20455
2015-03-27,1.0957,S20455
2015-04-10,1.0817,S20455
2015-04-17,1.0975,S20455
2015-04-24,1.1104,S20455
2015-04-30,1.1199,S20455
2015-05-15,1.119,S20455
2015-05-22,1.1175,S20455
2015-05-29,1.1067,S20455
2015-06-05,1.1063,S20455
2015-06-12,1.0958,S20455
2015-06-19,1.0967,S20455
2015-06-26,1.0936,S20455
2015-07-03,1.1008,S20455
2015-07-10,1.1153,S20455
2015-07-17,1.1163,S20455
2015-07-24,1.1245,S20455
2015-07-31,1.1221,S20455
