2014-09-22,1,S21259
2014-09-26,1,S21259
2014-10-10,1.001,S21259
2014-10-17,0.999,S21259
2014-10-24,0.999,S21259
2014-10-31,1.008,S21259
2014-11-07,1.013,S21259
2014-11-14,1.038,S21259
2014-11-21,1.049,S21259
2014-11-28,1.198,S21259
2014-12-05,1.282,S21259
2014-12-12,1.2,S21259
2014-12-19,1.201,S21259
2014-12-26,1.222,S21259
2014-12-31,1.236,S21259
2015-01-09,1.237,S21259
2015-01-16,1.238,S21259
2015-01-23,1.265,S21259
2015-01-30,1.264,S21259
2015-02-06,1.225,S21259
2015-02-13,1.249,S21259
2015-02-27,1.285,S21259
2015-03-06,1.294,S21259
2015-03-13,1.29,S21259
2015-03-20,1.386,S21259
2015-03-27,1.444,S21259
2015-04-03,1.549,S21259
2015-04-10,1.618,S21259
2015-04-17,1.578,S21259
2015-04-24,1.647,S21259
2015-04-30,1.693,S21259
2015-05-08,1.708,S21259
2015-05-15,1.851,S21259
2015-05-22,2.104,S21259
2015-05-29,2.155,S21259
2015-06-05,2.246,S21259
2015-06-12,2.433,S21259
2015-06-19,2.177,S21259
2015-06-26,2.115,S21259
2015-07-03,1.998,S21259
2015-07-10,1.978,S21259
2015-07-17,1.937,S21259
2015-07-24,1.981,S21259
2015-07-31,1.935,S21259
2015-08-07,1.92,S21259
