2014-11-25,1,M01168
2014-11-28,1.0003,M01168
2014-12-04,0.9905,M01168
2014-12-12,0.9766,M01168
2014-12-16,0.9986,M01168
2014-12-19,0.976,M01168
2014-12-26,0.9986,M01168
2014-12-31,1.0038,M01168
2015-01-09,1.0041,M01168
2015-01-16,1.0087,M01168
2015-01-23,1.0177,M01168
2015-01-30,1.0142,M01168
2015-02-06,1.0184,M01168
2015-02-13,1.0149,M01168
2015-02-27,1.0272,M01168
2015-03-06,1.0286,M01168
2015-03-13,1.0302,M01168
2015-03-20,1.0357,M01168
2015-03-27,1.0311,M01168
2015-04-03,1.0304,M01168
2015-04-10,1.0326,M01168
2015-04-17,1.0399,M01168
2015-04-24,1.0436,M01168
2015-04-30,1.0382,M01168
2015-05-08,1.0439,M01168
2015-05-15,1.0479,M01168
2015-05-22,1.0525,M01168
2015-05-29,1.0459,M01168
2015-06-12,1.0416,M01168
2015-06-19,1.0351,M01168
2015-06-26,1.0367,M01168
2015-07-03,1.0352,M01168
2015-07-10,1.0435,M01168
2015-07-17,1.046,M01168
2015-07-24,1.0552,M01168
2015-07-31,1.064,M01168
2015-08-07,1.0709,M01168
2015-08-14,1.0738,M01168
