2011-08-08,1,C00056
2011-09-07,0.9994,C00056
2011-10-12,0.9009,C00056
2011-10-25,0.8931,C00056
2011-10-26,0.8856,C00056
2011-10-28,0.9023,C00056
2011-11-01,0.9119,C00056
2011-11-04,0.9359,C00056
2011-11-07,0.9196,C00056
2011-11-08,0.9145,C00056
2011-11-09,0.9291,C00056
2011-11-10,0.9151,C00056
2011-11-11,0.9127,C00056
2011-11-14,0.9287,C00056
2011-11-15,0.9354,C00056
2011-11-16,0.9209,C00056
2011-11-17,0.9196,C00056
2011-11-18,0.8964,C00056
2011-11-21,0.903,C00056
2011-11-22,0.8954,C00056
2011-11-23,0.8882,C00056
2011-11-24,0.874,C00056
2011-11-25,0.8707,C00056
2011-11-28,0.8747,C00056
2011-11-29,0.8899,C00056
2011-11-30,0.8578,C00056
2011-12-01,0.8793,C00056
2011-12-02,0.8604,C00056
2011-12-05,0.8488,C00056
2011-12-06,0.8472,C00056
2011-12-07,0.8494,C00056
2011-12-08,0.8486,C00056
2011-12-09,0.8494,C00056
2011-12-12,0.8447,C00056
2011-12-13,0.8197,C00056
2011-12-14,0.7986,C00056
2011-12-15,0.7645,C00056
2011-12-16,0.7752,C00056
2011-12-19,0.7735,C00056
2011-12-20,0.7731,C00056
2011-12-21,0.7599,C00056
2011-12-22,0.7403,C00056
2011-12-23,0.7451,C00056
2011-12-26,0.7388,C00056
2011-12-27,0.7236,C00056
2011-12-28,0.7222,C00056
2011-12-29,0.7244,C00056
2011-12-30,0.7489,C00056
2012-01-04,0.7297,C00056
2012-01-05,0.7061,C00056
2012-01-06,0.7227,C00056
2012-01-09,0.7524,C00056
2012-01-10,0.7805,C00056
2012-01-11,0.7821,C00056
2012-01-12,0.788,C00056
2012-01-13,0.7749,C00056
2012-01-16,0.7626,C00056
2012-01-17,0.8045,C00056
2012-01-18,0.8033,C00056
2012-01-19,0.8132,C00056
2012-01-20,0.8184,C00056
2012-01-30,0.819,C00056
2012-02-01,0.807,C00056
2012-02-02,0.8207,C00056
2012-02-03,0.8242,C00056
2012-02-06,0.8285,C00056
2012-02-07,0.8239,C00056
2012-02-08,0.8564,C00056
2012-02-09,0.8478,C00056
2012-02-10,0.8493,C00056
2012-02-13,0.853,C00056
2012-02-14,0.8552,C00056
2012-02-15,0.8622,C00056
2012-02-16,0.8554,C00056
2012-02-17,0.8543,C00056
2012-02-20,0.856,C00056
2012-02-21,0.862,C00056
2012-02-22,0.876,C00056
2012-02-23,0.876,C00056
2012-02-24,0.8893,C00056
2012-02-27,0.893,C00056
2012-02-28,0.8919,C00056
2012-02-29,0.8894,C00056
2012-03-01,0.8925,C00056
2012-03-02,0.9055,C00056
2012-03-05,0.9014,C00056
2012-03-06,0.8972,C00056
2012-03-07,0.8876,C00056
2012-03-08,0.8959,C00056
2012-03-09,0.9043,C00056
2012-03-12,0.9346,C00056
2012-03-13,0.9507,C00056
2012-03-14,0.9275,C00056
2012-03-15,0.9357,C00056
2012-03-16,0.9535,C00056
2012-03-19,0.9801,C00056
2012-03-20,0.9684,C00056
2012-03-21,0.966,C00056
2012-03-22,0.957,C00056
2012-03-23,0.9494,C00056
2012-03-26,0.9509,C00056
2012-03-27,0.9533,C00056
2012-03-28,0.9096,C00056
2012-03-29,0.9063,C00056
2012-03-30,0.8984,C00056
2012-04-05,0.9304,C00056
2012-04-06,0.9464,C00056
2012-04-09,0.9319,C00056
2012-04-10,0.9452,C00056
2012-04-11,0.953,C00056
2012-04-12,0.9632,C00056
2012-04-13,0.9568,C00056
2012-04-16,0.9525,C00056
2012-04-17,0.937,C00056
2012-04-18,0.9642,C00056
2012-04-19,0.9615,C00056
2012-04-20,0.9598,C00056
2012-04-23,0.9423,C00056
2012-04-24,0.9389,C00056
2012-04-25,0.9455,C00056
2012-04-26,0.9577,C00056
2012-04-27,0.9457,C00056
2012-05-02,0.9882,C00056
2012-05-03,0.9854,C00056
2012-05-04,0.988,C00056
2012-05-07,1.0022,C00056
2012-05-08,0.995,C00056
2012-05-09,0.9803,C00056
2012-05-10,0.9925,C00056
2012-05-11,0.9807,C00056
2012-05-14,0.979,C00056
2012-05-15,0.9707,C00056
2012-05-16,0.9597,C00056
2012-05-17,0.9736,C00056
2012-05-18,0.9596,C00056
2012-05-21,0.97,C00056
2012-05-22,0.9831,C00056
2012-05-23,0.9785,C00056
2012-05-24,0.9752,C00056
2012-05-25,0.9662,C00056
2012-05-28,0.9848,C00056
2012-05-29,1.0089,C00056
2012-05-30,1.0058,C00056
2012-05-31,1.0054,C00056
2012-06-01,1.0069,C00056
2012-06-04,0.9905,C00056
2012-06-07,0.9757,C00056
2012-06-08,0.9724,C00056
2012-06-11,0.9941,C00056
2012-06-12,0.9885,C00056
2012-06-13,1.0005,C00056
2012-06-14,1.0016,C00056
2012-06-15,0.9973,C00056
2012-06-18,1.0082,C00056
2012-06-19,0.9927,C00056
2012-06-20,0.9877,C00056
2012-06-21,0.9709,C00056
2012-06-25,0.9474,C00056
2012-06-26,0.9514,C00056
2012-06-27,0.9458,C00056
2012-06-28,0.929,C00056
2012-06-29,0.9508,C00056
2012-07-02,0.9563,C00056
2012-07-03,0.9637,C00056
2012-07-04,0.9481,C00056
2012-07-05,0.9257,C00056
2012-07-06,0.9533,C00056
2012-07-09,0.9262,C00056
2012-07-10,0.9308,C00056
2012-07-11,0.9308,C00056
2012-07-12,0.958,C00056
2012-07-13,0.9521,C00056
2012-07-16,0.9182,C00056
2012-07-17,0.9364,C00056
2012-07-18,0.954,C00056
2012-07-19,0.9575,C00056
2012-07-20,0.9601,C00056
2012-07-23,0.9661,C00056
2012-07-24,0.9569,C00056
2012-07-25,0.929,C00056
2012-07-26,0.9305,C00056
2012-07-27,0.9247,C00056
2012-07-30,0.8984,C00056
2012-07-31,0.892,C00056
2012-08-01,0.9171,C00056
2012-08-02,0.9045,C00056
2012-08-03,0.9192,C00056
2012-08-06,0.9497,C00056
2012-08-07,0.9535,C00056
2012-08-08,0.9675,C00056
2012-08-09,0.9783,C00056
2012-08-10,0.9657,C00056
2012-08-13,0.9246,C00056
2012-08-14,0.9234,C00056
2012-08-15,0.9094,C00056
2012-08-16,0.9139,C00056
2012-08-17,0.9169,C00056
2012-08-20,0.9154,C00056
2012-08-21,0.9152,C00056
2012-08-22,0.8989,C00056
2012-08-23,0.9122,C00056
2012-08-24,0.8856,C00056
2012-08-27,0.8513,C00056
2012-08-28,0.8671,C00056
2012-08-29,0.8559,C00056
2012-08-30,0.8519,C00056
2012-08-31,0.8525,C00056
2012-09-03,0.8789,C00056
2012-09-04,0.865,C00056
2012-09-05,0.8695,C00056
2012-09-06,0.8948,C00056
2012-09-07,0.9584,C00056
2012-09-10,0.9716,C00056
2012-09-11,0.9847,C00056
2012-09-12,1.0006,C00056
2012-09-13,0.9752,C00056
2012-09-14,0.9899,C00056
2012-09-17,0.966,C00056
2012-09-18,0.9594,C00056
2012-09-19,0.9862,C00056
2012-09-20,0.9811,C00056
2012-09-21,0.9803,C00056
2012-09-24,0.9907,C00056
2012-09-25,0.9787,C00056
2012-09-26,0.9449,C00056
2012-09-27,0.9916,C00056
2012-09-28,1.0077,C00056
2012-10-08,1.0006,C00056
2012-10-09,1.0279,C00056
2012-10-10,1.0458,C00056
2012-10-11,1.0232,C00056
2012-10-12,1.0346,C00056
2012-10-15,1.0206,C00056
2012-10-16,1.0264,C00056
2012-10-17,1.0301,C00056
2012-10-18,1.0405,C00056
2012-10-19,1.0287,C00056
2012-10-22,1.0301,C00056
2012-10-23,1.0127,C00056
2012-10-24,1.0061,C00056
2012-10-25,0.9847,C00056
2012-10-26,0.994,C00056
2012-10-29,0.992,C00056
2012-10-30,0.9863,C00056
2012-10-31,0.9988,C00056
2012-11-01,1.0166,C00056
2012-11-02,1.0133,C00056
2012-11-05,0.9916,C00056
2012-11-06,0.9994,C00056
2012-11-07,0.9992,C00056
2012-11-08,0.967,C00056
2012-11-09,0.9594,C00056
2012-11-12,0.9512,C00056
2012-11-13,0.9229,C00056
2012-11-14,0.9321,C00056
2012-11-15,0.9085,C00056
2012-11-16,0.9096,C00056
2012-11-19,0.9206,C00056
2012-11-20,0.9163,C00056
2012-11-21,0.94,C00056
2012-11-22,0.9247,C00056
2012-11-23,0.9221,C00056
2012-11-26,0.9098,C00056
2012-11-27,0.8873,C00056
2012-11-28,0.879,C00056
2012-11-29,0.8454,C00056
2012-11-30,0.8541,C00056
2012-12-03,0.8452,C00056
2012-12-04,0.8649,C00056
2012-12-05,0.9066,C00056
2012-12-06,0.8969,C00056
2012-12-07,0.911,C00056
2012-12-10,0.9234,C00056
2012-12-11,0.9192,C00056
2012-12-12,0.9167,C00056
2012-12-13,0.904,C00056
2012-12-14,0.956,C00056
2012-12-17,0.9595,C00056
2012-12-19,0.9646,C00056
2012-12-20,0.9783,C00056
2012-12-21,0.9762,C00056
2012-12-24,0.9863,C00056
2012-12-25,1.0063,C00056
2012-12-26,1.0245,C00056
2012-12-27,1.0141,C00056
2012-12-28,1.0367,C00056
2012-12-31,1.0429,C00056
2013-01-04,1.0268,C00056
2013-01-07,1.0262,C00056
2013-01-08,1.0227,C00056
2013-01-09,1.0362,C00056
2013-01-10,1.0372,C00056
2013-01-11,1.015,C00056
2013-01-14,1.0476,C00056
2013-01-15,1.0468,C00056
2013-01-16,1.041,C00056
2013-01-17,1.0393,C00056
2013-01-18,1.042,C00056
2013-01-21,1.0448,C00056
2013-01-22,1.0523,C00056
2013-01-23,1.0482,C00056
2013-01-24,1.0603,C00056
2013-01-25,1.0602,C00056
2013-01-28,1.0925,C00056
2013-01-29,1.0876,C00056
2013-01-30,1.0784,C00056
2013-01-31,1.0661,C00056
2013-02-01,1.0887,C00056
2013-02-04,1.0733,C00056
2013-02-05,1.0646,C00056
2013-02-06,1.072,C00056
2013-02-07,1.0877,C00056
2013-02-08,1.1068,C00056
2013-02-18,1.0872,C00056
2013-02-19,1.0718,C00056
2013-02-20,1.0932,C00056
2013-02-21,1.062,C00056
2013-02-22,1.0462,C00056
2013-02-25,1.0482,C00056
2013-02-26,1.0384,C00056
2013-02-27,1.0499,C00056
2013-02-28,1.0708,C00056
2013-03-01,1.0653,C00056
2013-03-04,1.0139,C00056
2013-03-05,1.049,C00056
2013-03-06,1.0439,C00056
2013-03-07,1.041,C00056
2013-03-08,1.0203,C00056
2013-03-11,1.0201,C00056
2013-03-12,1.0118,C00056
2013-03-13,1.0009,C00056
2013-03-14,1.0118,C00056
2013-03-15,1.0111,C00056
2013-03-18,0.9808,C00056
2013-03-19,0.9918,C00056
2013-03-20,1.0299,C00056
2013-03-21,1.0329,C00056
2013-03-22,1.0321,C00056
2013-03-25,1.0184,C00056
2013-03-26,1.0064,C00056
2013-03-27,1.0095,C00056
2013-03-28,0.9666,C00056
2013-03-29,0.9584,C00056
2013-04-01,0.9726,C00056
2013-04-02,0.9722,C00056
2013-04-03,0.9738,C00056
2013-04-08,0.99,C00056
2013-04-09,1.0012,C00056
2013-04-10,1.006,C00056
2013-04-11,1.0069,C00056
2013-04-12,0.9874,C00056
2013-04-15,0.9928,C00056
2013-04-16,1.0108,C00056
2013-04-17,1.0452,C00056
2013-04-18,1.0607,C00056
2013-04-19,1.0848,C00056
2013-04-22,1.0876,C00056
2013-04-23,1.0451,C00056
2013-04-24,1.106,C00056
2013-04-25,1.0973,C00056
2013-04-26,1.0888,C00056
2013-05-02,1.0865,C00056
2013-05-03,1.1096,C00056
2013-05-06,1.1222,C00056
2013-05-07,1.1127,C00056
2013-05-08,1.1099,C00056
2013-05-09,1.1246,C00056
2013-05-10,1.1044,C00056
2013-05-13,1.116,C00056
2013-05-14,1.1009,C00056
2013-05-15,1.0927,C00056
2013-05-16,1.1423,C00056
2013-05-17,1.1599,C00056
2013-05-20,1.1984,C00056
2013-05-21,1.2089,C00056
2013-05-22,1.2136,C00056
2013-05-23,1.2154,C00056
2013-05-24,1.2262,C00056
2013-05-27,1.2422,C00056
2013-05-28,1.2518,C00056
2013-05-29,1.2351,C00056
2013-05-30,1.2396,C00056
2013-05-31,1.2121,C00056
2013-06-03,1.2271,C00056
2013-06-04,1.207,C00056
2013-06-05,1.2244,C00056
2013-06-06,1.2232,C00056
