2012-03-01,1,C00087
2012-03-30,0.9937,C00087
2012-04-27,0.9967,C00087
2012-04-28,0.9967,C00087
2012-05-31,0.9752,C00087
2012-06-29,0.976,C00087
2012-07-31,0.9305,C00087
2012-08-31,0.9793,C00087
2012-09-28,0.9886,C00087
2012-10-31,0.9527,C00087
2012-11-30,0.906,C00087
2012-12-31,1.0753,C00087
2013-01-31,1.2316,C00087
2013-02-28,1.249,C00087
2013-03-29,1.2523,C00087
2013-04-26,1.2157,C00087
2013-05-31,1.3639,C00087
2013-06-28,1.1791,C00087
2013-07-31,1.2528,C00087
2013-08-30,1.2941,C00087
2013-09-30,1.2979,C00087
2013-10-31,1.3733,C00087
2013-11-29,1.3812,C00087
2013-12-31,1.391,C00087
2014-01-30,1.4227,C00087
2014-02-28,1.3609,C00087
2014-03-31,1.3291,C00087
2014-04-30,1.25,C00087
2014-05-30,1.2155,C00087
2014-06-30,1.2948,C00087
2014-07-31,1.3001,C00087
2014-08-29,1.3888,C00087
2014-09-30,1.455,C00087
2014-10-31,1.3907,C00087
2014-11-28,1.5245,C00087
2014-12-31,1.5189,C00087
2015-01-30,1.6642,C00087
2015-02-27,1.818,C00087
2015-03-31,2.1032,C00087
2015-04-30,2.3941,C00087
2015-05-29,2.5229,C00087
2015-06-30,2.2222,C00087
2015-07-31,2.2493,C00087
