2014-04-20,1,M00144
2014-05-06,1.064,M00144
2014-05-09,1.008,M00144
2014-05-19,0.953,M00144
2014-05-26,1.06,M00144
2014-06-03,1.182,M00144
2014-06-06,1.262,M00144
2014-06-13,1.246,M00144
2014-06-20,1.179,M00144
2014-06-27,1.314,M00144
2014-07-04,1.432,M00144
2014-07-11,1.474,M00144
2014-07-25,1.413,M00144
2014-07-31,1.547,M00144
2014-08-08,1.545,M00144
2014-08-15,1.829,M00144
2014-08-22,2.068,M00144
2014-08-29,2.032,M00144
2014-09-05,2.424,M00144
2014-09-12,2.537,M00144
2014-09-19,2.709,M00144
2014-09-26,2.727,M00144
2014-09-30,2.841,M00144
2014-10-10,2.863,M00144
2014-10-17,2.747,M00144
2014-10-24,2.477,M00144
2014-10-31,2.851,M00144
2014-11-07,2.915,M00144
2014-11-14,2.676,M00144
2014-11-21,2.874,M00144
2014-11-28,2.98,M00144
2014-12-05,2.585,M00144
2015-01-30,2.358,M00144
2015-02-27,2.569,M00144
2015-03-06,2.821,M00144
2015-03-13,2.941,M00144
2015-03-20,3.262,M00144
2015-03-27,3.602,M00144
2015-04-03,4.526,M00144
2015-04-10,4.902,M00144
2015-04-17,5.027,M00144
