2015-01-29,1,M00334
2015-02-06,0.994,M00334
2015-02-13,0.987,M00334
2015-02-27,0.992,M00334
2015-03-06,0.989,M00334
2015-03-13,0.968,M00334
2015-03-20,0.977,M00334
2015-03-27,0.976,M00334
2015-04-03,1.002,M00334
2015-04-10,0.997,M00334
2015-04-17,1.003,M00334
2015-04-24,0.99,M00334
2015-04-30,0.977,M00334
2015-05-08,0.972,M00334
2015-05-15,0.982,M00334
2015-05-22,1.05,M00334
2015-05-29,1.107,M00334
2015-06-05,1.194,M00334
2015-06-12,1.199,M00334
2015-06-19,1.184,M00334
2015-06-26,1.231,M00334
2015-07-03,1.189,M00334
2015-07-10,1.181,M00334
2015-07-17,1.222,M00334
2015-07-24,1.239,M00334
2015-07-31,1.193,M00334
