2014-12-25,1,M00304
2014-12-31,1.13,M00304
2015-01-09,1.115,M00304
2015-01-16,1.246,M00304
2015-01-23,1.238,M00304
2015-01-30,1.214,M00304
2015-02-06,1.134,M00304
2015-02-13,1.2,M00304
2015-02-27,1.257,M00304
2015-03-06,1.361,M00304
2015-03-13,1.417,M00304
2015-03-20,1.546,M00304
2015-03-27,1.582,M00304
2015-04-03,1.666,M00304
2015-04-10,1.77,M00304
2015-04-17,1.696,M00304
2015-04-24,1.801,M00304
2015-04-30,1.705,M00304
2015-05-08,1.646,M00304
2015-05-15,1.839,M00304
2015-05-22,1.982,M00304
2015-05-29,1.998,M00304
2015-06-05,2.008,M00304
2015-06-12,2.084,M00304
2015-06-19,1.773,M00304
