2014-01-01,1,P07355
2014-01-23,0.967,P07355
2014-01-24,0.991,P07355
2014-01-27,0.999,P07355
2014-01-28,0.999,P07355
2014-01-29,1.001,P07355
2014-01-30,1.017,P07355
2014-02-07,0.998,P07355
2014-02-10,0.983,P07355
2014-02-11,0.987,P07355
2014-02-12,0.983,P07355
2014-02-13,0.99,P07355
2014-02-14,0.986,P07355
2014-02-28,0.973,P07355
2014-03-31,0.973,P07355
2014-04-30,0.999,P07355
2014-05-30,1.052,P07355
2014-06-30,1.128,P07355
2014-07-31,1.321,P07355
2014-08-21,1.404,P07355
2014-08-22,1.413,P07355
2014-08-25,1.412,P07355
2014-08-26,1.436,P07355
2014-08-27,1.434,P07355
2014-08-28,1.455,P07355
2014-08-29,1.468,P07355
2014-09-01,1.499,P07355
2014-09-02,1.51,P07355
2014-09-03,1.527,P07355
2014-09-04,1.549,P07355
2014-09-05,1.551,P07355
2014-09-09,1.561,P07355
2014-09-10,1.581,P07355
2014-09-11,1.596,P07355
2014-09-12,1.606,P07355
2014-09-15,1.58,P07355
2014-09-16,1.575,P07355
2014-09-17,1.57,P07355
2014-09-18,1.582,P07355
2014-09-19,1.567,P07355
2014-09-22,1.566,P07355
2014-09-23,1.537,P07355
2014-09-24,1.542,P07355
2014-09-25,1.556,P07355
2014-09-26,1.552,P07355
2014-09-29,1.56,P07355
2014-09-30,1.533,P07355
2014-10-08,1.556,P07355
2014-10-09,1.513,P07355
2014-10-10,1.534,P07355
2014-10-13,1.557,P07355
2014-10-14,1.532,P07355
2014-10-15,1.51,P07355
2014-10-16,1.482,P07355
2014-10-17,1.512,P07355
2014-10-22,1.454,P07355
2014-10-23,1.372,P07355
2014-10-24,1.377,P07355
2014-10-27,1.381,P07355
2014-10-28,1.348,P07355
2014-10-29,1.353,P07355
2014-10-30,1.46,P07355
2014-10-31,1.496,P07355
2014-11-03,1.523,P07355
2014-11-04,1.595,P07355
2014-11-07,1.588,P07355
2014-11-14,1.595,P07355
2014-11-21,1.514,P07355
2014-11-28,1.549,P07355
2014-12-01,1.544,P07355
2014-12-05,1.522,P07355
2014-12-09,1.376,P07355
2014-12-12,1.528,P07355
2014-12-16,1.503,P07355
2014-12-19,1.567,P07355
2014-12-22,1.584,P07355
2014-12-26,1.495,P07355
2014-12-29,1.494,P07355
