2015-03-13,1,S25540
2015-03-20,0.9999,S25540
2015-03-27,1.0048,S25540
2015-04-03,1.0094,S25540
2015-04-10,0.9902,S25540
2015-04-17,1.0022,S25540
2015-04-24,1.0086,S25540
2015-04-30,1.0126,S25540
2015-05-08,1.0104,S25540
2015-05-15,1.0525,S25540
2015-05-22,1.1267,S25540
2015-05-29,1.1964,S25540
2015-06-05,1.3166,S25540
2015-06-12,1.35,S25540
2015-06-19,1.38,S25540
2015-06-26,1.4099,S25540
2015-07-10,1.4443,S25540
2015-07-17,1.4646,S25540
2015-07-24,1.4669,S25540
2015-07-31,1.4773,S25540
2015-08-07,1.4812,S25540
