2013-09-25,1,J00845
2013-09-26,1,J00845
2013-09-27,1.0047,J00845
2013-09-30,1.0073,J00845
2013-10-08,0.9953,J00845
2013-10-09,0.9846,J00845
2013-10-10,0.974,J00845
2013-10-11,1.0404,J00845
2013-10-14,1.1054,J00845
2013-10-15,1.1632,J00845
2013-10-16,1.1575,J00845
2013-10-17,1.131,J00845
2013-10-18,1.1442,J00845
2013-10-21,1.1485,J00845
2013-10-22,1.1088,J00845
2013-10-23,1.094,J00845
2013-10-24,1.0719,J00845
2013-10-25,1.0675,J00845
2013-10-28,0.9939,J00845
2013-10-29,0.9835,J00845
2013-10-30,0.9924,J00845
2013-10-31,0.9865,J00845
2013-11-01,0.9717,J00845
2013-11-04,0.9791,J00845
2013-11-05,0.9997,J00845
2013-11-06,0.9923,J00845
2013-11-07,0.9834,J00845
2013-11-08,0.9937,J00845
2013-11-11,1.0025,J00845
2013-11-12,1.0025,J00845
2013-11-13,1.0025,J00845
2013-11-14,1.0157,J00845
2013-11-15,1.0319,J00845
2013-11-18,1.0481,J00845
2013-11-19,1.0599,J00845
2013-11-20,1.0672,J00845
2013-11-21,1.0628,J00845
2013-11-22,1.0642,J00845
2013-11-25,1.0627,J00845
2013-11-26,1.045,J00845
2013-11-27,1.0568,J00845
2013-11-28,1.0671,J00845
2013-11-29,1.0686,J00845
2013-12-02,1.0597,J00845
2013-12-03,1.0832,J00845
2013-12-04,1.0759,J00845
2013-12-05,1.07,J00845
2013-12-06,1.0685,J00845
2013-12-09,1.0552,J00845
2013-12-10,1.0434,J00845
2013-12-11,1.0419,J00845
2013-12-12,1.0419,J00845
2013-12-13,1.0433,J00845
2013-12-16,1.0271,J00845
2013-12-17,1.0271,J00845
2013-12-18,1.03,J00845
2013-12-19,1.0021,J00845
2013-12-20,0.9991,J00845
2013-12-23,1.0049,J00845
2013-12-24,1.0197,J00845
2013-12-25,1.0432,J00845
2013-12-26,1.0402,J00845
2013-12-27,1.0623,J00845
2013-12-30,1.077,J00845
2013-12-31,1.0932,J00845
2014-01-02,1.0755,J00845
2014-01-03,1.0725,J00845
2014-01-06,1.0563,J00845
2014-01-07,1.0548,J00845
2014-01-08,1.0209,J00845
2014-01-09,1.018,J00845
2014-01-10,1.0253,J00845
2014-01-13,1.0268,J00845
2014-01-14,1.0282,J00845
2014-01-15,1.0282,J00845
2014-01-16,1.0311,J00845
2014-01-17,1.0223,J00845
2014-01-20,1.0311,J00845
2014-01-21,1.0811,J00845
2014-01-22,1.0708,J00845
2014-01-23,1.0811,J00845
2014-01-24,1.084,J00845
2014-01-27,1.0825,J00845
2014-01-28,1.081,J00845
2014-01-29,1.1031,J00845
2014-01-30,1.0869,J00845
2014-02-07,1.0956,J00845
2014-02-10,1.1177,J00845
2014-02-11,1.1265,J00845
2014-02-12,1.1206,J00845
2014-02-13,1.1,J00845
2014-02-14,1.1014,J00845
2014-02-17,1.1249,J00845
2014-02-18,1.1131,J00845
2014-02-19,1.1087,J00845
2014-02-20,1.1175,J00845
2014-02-21,1.0881,J00845
2014-02-24,1.0601,J00845
2014-02-25,1.038,J00845
2014-02-26,1.0556,J00845
2014-02-27,1.0468,J00845
2014-02-28,1.0615,J00845
2014-03-03,1.0924,J00845
2014-03-04,1.0924,J00845
2014-03-05,1.1969,J00845
2014-03-06,1.1762,J00845
2014-03-07,1.1409,J00845
2014-03-10,1.1247,J00845
2014-03-11,1.1423,J00845
2014-03-12,1.1423,J00845
2014-03-13,1.1541,J00845
2014-03-14,1.1864,J00845
2014-03-17,1.1776,J00845
2014-03-18,1.2276,J00845
2014-03-19,1.2114,J00845
2014-03-20,1.1569,J00845
2014-03-21,1.1716,J00845
2014-03-24,1.1819,J00845
2014-03-25,1.173,J00845
2014-03-26,1.2024,J00845
2014-03-27,1.173,J00845
2014-03-28,1.1833,J00845
2014-03-31,1.1994,J00845
2014-04-01,1.1965,J00845
2014-04-02,1.1582,J00845
2014-04-03,1.1302,J00845
2014-04-04,1.1596,J00845
2014-04-08,1.1581,J00845
2014-04-09,1.1846,J00845
2014-04-10,1.189,J00845
2014-04-11,1.2022,J00845
2014-04-14,1.1742,J00845
2014-04-15,1.1536,J00845
2014-04-16,1.1756,J00845
2014-04-17,1.2036,J00845
2014-04-18,1.2006,J00845
2014-04-21,1.2345,J00845
2014-04-22,1.3007,J00845
2014-04-23,1.286,J00845
2014-04-24,1.3375,J00845
2014-04-25,1.3787,J00845
2014-04-28,1.33,J00845
2014-04-29,1.2697,J00845
2014-04-30,1.2961,J00845
2014-05-05,1.2578,J00845
2014-05-06,1.2607,J00845
2014-05-07,1.2754,J00845
2014-05-08,1.2415,J00845
2014-05-09,1.2268,J00845
2014-05-12,1.2503,J00845
2014-05-13,1.2915,J00845
2014-05-14,1.2724,J00845
2014-05-15,1.2503,J00845
2014-05-16,1.2723,J00845
2014-05-19,1.2914,J00845
2014-05-20,1.2958,J00845
2014-05-21,1.3194,J00845
2014-05-22,1.3311,J00845
2014-05-23,1.3311,J00845
2014-05-26,1.3016,J00845
2014-05-27,1.2869,J00845
2014-05-28,1.2869,J00845
2014-05-29,1.2559,J00845
2014-05-30,1.2603,J00845
2014-06-03,1.2294,J00845
2014-06-04,1.2455,J00845
2014-06-05,1.247,J00845
2014-06-06,1.2058,J00845
2014-06-09,1.1866,J00845
2014-06-10,1.2101,J00845
2014-06-11,1.1968,J00845
2014-06-12,1.1851,J00845
2014-06-13,1.1968,J00845
2014-06-16,1.1909,J00845
2014-06-17,1.1776,J00845
2014-06-18,1.1717,J00845
2014-06-19,1.1643,J00845
2014-06-20,1.1908,J00845
2014-06-23,1.2129,J00845
2014-06-24,1.2129,J00845
2014-06-25,1.2011,J00845
2014-06-26,1.229,J00845
2014-06-27,1.2437,J00845
2014-06-30,1.2584,J00845
2014-07-01,1.2392,J00845
2014-07-02,1.2289,J00845
2014-07-03,1.2274,J00845
2014-07-04,1.226,J00845
2014-07-07,1.2333,J00845
2014-07-08,1.2215,J00845
2014-07-09,1.1817,J00845
2014-07-10,1.1949,J00845
2014-07-11,1.2023,J00845
2014-07-14,1.2037,J00845
2014-07-15,1.2008,J00845
2014-07-16,1.2228,J00845
2014-07-17,1.2052,J00845
2014-07-18,1.2066,J00845
2014-07-21,1.1874,J00845
2014-07-22,1.1948,J00845
2014-07-23,1.2006,J00845
2014-07-24,1.2139,J00845
2014-07-25,1.2168,J00845
2014-07-28,1.2374,J00845
2014-07-29,1.2388,J00845
2014-07-30,1.2374,J00845
2014-07-31,1.2462,J00845
2014-08-01,1.2285,J00845
2014-08-04,1.252,J00845
2014-08-05,1.249,J00845
2014-08-06,1.2652,J00845
2014-08-07,1.2461,J00845
2014-08-08,1.246,J00845
2014-08-11,1.2563,J00845
2014-08-12,1.296,J00845
2014-08-13,1.296,J00845
2014-08-14,1.2636,J00845
2014-08-15,1.2945,J00845
2014-08-18,1.2974,J00845
2014-08-19,1.3165,J00845
2014-08-20,1.3106,J00845
2014-08-21,1.3033,J00845
