2014-12-26,1,S23138
2015-03-23,1.033,S23138
2015-03-24,1.031,S23138
2015-03-25,1.031,S23138
2015-03-26,1.032,S23138
2015-03-27,1.033,S23138
2015-03-30,1.04,S23138
2015-03-31,1.035,S23138
2015-04-01,1.043,S23138
2015-04-03,1.057,S23138
2015-04-07,1.076,S23138
2015-04-08,1.088,S23138
2015-04-09,1.093,S23138
2015-04-10,1.104,S23138
2015-04-13,1.109,S23138
2015-04-14,1.104,S23138
2015-04-15,1.086,S23138
2015-04-16,1.09,S23138
2015-04-17,1.088,S23138
2015-04-20,1.074,S23138
2015-04-21,1.1,S23138
2015-04-22,1.112,S23138
2015-04-23,1.109,S23138
2015-04-24,1.102,S23138
2015-04-27,1.109,S23138
2015-04-28,1.096,S23138
2015-04-29,1.11,S23138
2015-04-30,1.107,S23138
2015-05-04,1.11,S23138
2015-05-05,1.086,S23138
2015-05-06,1.082,S23138
2015-05-07,1.074,S23138
2015-05-08,1.093,S23138
2015-05-11,1.117,S23138
2015-05-12,1.17,S23138
2015-05-13,1.176,S23138
2015-05-14,1.166,S23138
2015-05-15,1.183,S23138
2015-05-18,1.19,S23138
2015-05-19,1.201,S23138
2015-05-20,1.229,S23138
2015-05-21,1.287,S23138
2015-05-22,1.282,S23138
2015-05-25,1.268,S23138
2015-05-26,1.283,S23138
2015-05-27,1.279,S23138
2015-05-28,1.203,S23138
2015-05-29,1.234,S23138
2015-06-01,1.251,S23138
2015-06-02,1.304,S23138
2015-06-03,1.306,S23138
2015-06-04,1.278,S23138
2015-06-05,1.282,S23138
2015-06-08,1.234,S23138
2015-06-09,1.258,S23138
2015-06-10,1.282,S23138
2015-06-11,1.356,S23138
2015-06-12,1.364,S23138
2015-06-16,1.25,S23138
2015-06-19,1.15,S23138
2015-07-01,1.097,S23138
