2010-05-27,1,C00015
2010-06-10,1,C00015
2010-06-30,0.9926,C00015
2010-07-31,1.0995,C00015
2010-08-31,1.095,C00015
2010-09-30,1.0982,C00015
2010-10-31,1.2253,C00015
2010-11-30,1.1452,C00015
2010-12-31,1.1069,C00015
2011-01-31,1.0869,C00015
2011-02-28,1.1088,C00015
2011-03-31,1.1331,C00015
2011-04-30,1.155,C00015
2011-05-31,1.1179,C00015
2011-06-30,1.1244,C00015
2011-07-31,1.1098,C00015
2011-08-31,1.0934,C00015
2011-09-30,1.0001,C00015
2011-10-31,1.0788,C00015
2011-11-30,1.021,C00015
2011-12-31,1.002,C00015
2012-01-31,1.05,C00015
2012-02-29,1.106,C00015
2012-03-31,1.0608,C00015
2012-04-30,1.1137,C00015
2012-05-31,1.1281,C00015
2012-06-29,1.0753,C00015
2012-06-30,1.0753,C00015
2012-07-31,1.0133,C00015
2012-08-31,0.9829,C00015
2012-09-28,1.0493,C00015
2012-09-30,1.0493,C00015
2012-10-31,1.0643,C00015
2012-11-30,0.9786,C00015
2012-12-31,1.1369,C00015
2013-01-31,1.1952,C00015
2013-02-28,1.1925,C00015
2013-03-29,1.1968,C00015
2013-03-31,1.1968,C00015
2013-04-30,1.144,C00015
2013-05-31,1.2904,C00015
2013-06-28,1.1144,C00015
2013-06-30,1.1144,C00015
2013-07-31,0.9565,C00015
2013-08-31,1.0878,C00015
2013-09-30,1.171,C00015
2013-10-31,1.1312,C00015
2013-11-30,1.1483,C00015
2013-12-31,0.9655,C00015
2014-01-31,0.8734,C00015
2014-02-28,0.9058,C00015
2014-03-31,0.8355,C00015
2014-04-30,0.8147,C00015
2014-05-31,0.8191,C00015
2014-06-30,0.8251,C00015
2014-07-31,0.9901,C00015
2014-08-31,0.9983,C00015
2014-09-30,1.0532,C00015
2014-10-31,1.0053,C00015
2014-11-30,1.043,C00015
2014-12-31,1.319,C00015
2015-01-31,1.3441,C00015
2015-02-28,1.4024,C00015
2015-03-31,1.7465,C00015
2015-04-30,2.2467,C00015
2015-05-31,2.6558,C00015
2015-06-30,2.2659,C00015
2015-07-31,1.7702,C00015
