2011-04-01,1,C00010
2011-04-20,0.9421,C00010
2011-05-20,0.9569,C00010
2011-06-20,0.8744,C00010
2011-07-20,0.9645,C00010
2011-08-19,1.1659,C00010
2011-09-20,1.0916,C00010
2011-10-20,1.0995,C00010
2011-11-18,1.0281,C00010
2011-11-20,1.0281,C00010
2011-12-20,0.9948,C00010
2012-01-20,1.0149,C00010
2012-02-20,1.0272,C00010
2012-03-20,1.078,C00010
2012-04-20,1.1406,C00010
2012-05-18,1.2493,C00010
2012-06-20,1.2436,C00010
2012-07-20,1.2457,C00010
2012-08-20,1.3167,C00010
2012-09-20,1.1675,C00010
2012-09-21,1.1675,C00010
2012-10-19,0.8104,C00010
2012-10-20,0.8105,C00010
2012-11-20,0.5979,C00010
2012-12-20,0.7906,C00010
2013-01-18,0.9835,C00010
2013-01-20,0.9835,C00010
2013-02-20,0.9647,C00010
2013-03-20,0.914,C00010
2013-04-19,0.9124,C00010
2013-05-20,0.9108,C00010
2013-06-20,0.9172,C00010
2013-07-19,1.3441,C00010
2013-07-20,1.3441,C00010
2013-08-20,1.4086,C00010
2013-09-18,1.411,C00010
2013-09-20,1.4111,C00010
2013-10-18,1.4008,C00010
2013-10-20,1.4008,C00010
2013-11-20,1.505,C00010
2013-12-20,1.4054,C00010
2014-01-20,1.3951,C00010
2014-02-20,1.4925,C00010
2014-03-20,1.491,C00010
2014-04-18,1.5586,C00010
2014-04-20,1.5586,C00010
2014-04-21,1.5586,C00010
2014-05-20,1.5579,C00010
2014-06-20,1.5174,C00010
2014-07-18,1.5169,C00010
2014-07-20,1.5169,C00010
2014-08-20,1.9087,C00010
2014-09-19,1.7707,C00010
2014-10-20,1.6866,C00010
2014-11-20,1.8284,C00010
2014-12-20,2.3583,C00010
2015-01-20,2.9589,C00010
2015-02-20,3.1252,C00010
2015-03-20,3.2661,C00010
2015-04-20,3.4421,C00010
2015-05-20,3.5148,C00010
2015-06-20,3.4301,C00010
