2009-10-16,1,M00081
2010-07-02,0.972,M00081
2010-07-09,0.997,M00081
2010-07-16,0.988,M00081
2010-07-23,1.014,M00081
2010-07-30,1.028,M00081
2010-08-06,1.043,M00081
2010-08-13,1.039,M00081
2010-08-20,1.045,M00081
2010-08-27,1.046,M00081
2010-09-03,1.071,M00081
2010-09-10,1.082,M00081
2010-09-17,1.068,M00081
2010-10-15,1.097,M00081
2010-10-22,1.116,M00081
2010-10-29,1.148,M00081
2010-11-05,1.195,M00081
2010-11-12,1.157,M00081
2010-11-19,1.179,M00081
2010-11-26,1.192,M00081
2010-12-03,1.184,M00081
2010-12-10,1.183,M00081
2010-12-17,1.21,M00081
2010-12-24,1.165,M00081
2010-12-31,1.175,M00081
2011-01-07,1.168,M00081
2011-01-14,1.14,M00081
2011-01-21,1.107,M00081
2011-01-28,1.106,M00081
2011-02-11,1.128,M00081
2011-02-18,1.141,M00081
2011-02-25,1.141,M00081
2011-03-04,1.151,M00081
2011-03-11,1.152,M00081
2011-03-18,1.158,M00081
2011-03-25,1.164,M00081
2011-04-01,1.152,M00081
2011-04-08,1.173,M00081
2011-04-22,1.147,M00081
2011-04-29,1.123,M00081
2011-05-13,1.117,M00081
2011-06-03,1.061,M00081
2011-06-10,1.052,M00081
2011-06-17,1.048,M00081
2011-06-24,1.087,M00081
2011-07-01,1.108,M00081
