2014-12-05,1,M00306
2014-12-08,1,M00306
2014-12-09,1,M00306
2014-12-10,1,M00306
2014-12-11,1,M00306
2014-12-12,1.001,M00306
2014-12-15,1.003,M00306
2014-12-16,1.006,M00306
2014-12-17,0.999,M00306
2014-12-18,0.989,M00306
2014-12-19,1,M00306
2014-12-22,1.005,M00306
2014-12-23,1.006,M00306
2014-12-24,1.012,M00306
2014-12-25,1.014,M00306
2014-12-26,1.014,M00306
2014-12-29,1.014,M00306
2014-12-30,1.014,M00306
2014-12-31,1.014,M00306
2015-01-05,1.014,M00306
2015-01-06,1.014,M00306
2015-01-07,1.014,M00306
2015-01-08,1.013,M00306
2015-01-09,1.012,M00306
2015-01-12,1.014,M00306
2015-01-13,1.014,M00306
2015-01-14,1.016,M00306
2015-01-15,1.017,M00306
2015-01-16,1.015,M00306
2015-01-19,1.026,M00306
2015-01-20,1.018,M00306
2015-01-21,1.02,M00306
2015-01-22,1.02,M00306
2015-01-23,1.02,M00306
2015-01-26,1.018,M00306
2015-01-27,1.019,M00306
2015-01-28,1.019,M00306
2015-01-29,1.019,M00306
2015-01-30,1.018,M00306
2015-02-02,1.018,M00306
2015-02-03,1.019,M00306
2015-02-04,1.018,M00306
2015-02-05,1.017,M00306
2015-02-06,1.019,M00306
2015-02-09,1.017,M00306
2015-02-10,1.018,M00306
2015-02-11,1.017,M00306
2015-02-12,1.017,M00306
2015-02-13,1.019,M00306
2015-02-16,1.018,M00306
2015-02-17,1.019,M00306
2015-02-25,1.023,M00306
2015-02-26,1.022,M00306
2015-02-27,1.023,M00306
