2012-04-11,1,T00053
2012-04-13,0.9998999999999999,T00053
2012-04-20,1.001,T00053
2012-04-27,0.9623,T00053
2012-05-04,0.9687,T00053
2012-05-11,0.9501000000000001,T00053
2012-05-15,0.9525,T00053
2012-05-18,0.9548000000000001,T00053
2012-05-25,0.9723,T00053
2012-06-01,0.9782,T00053
2012-06-08,0.9718000000000001,T00053
2012-06-15,0.9656999999999999,T00053
2012-06-21,0.9701000000000001,T00053
2012-06-29,0.9790000000000001,T00053
2012-07-06,0.988,T00053
2012-07-13,0.9858,T00053
2012-07-20,0.9765,T00053
2012-07-27,0.9745999999999999,T00053
2012-08-03,0.9803000000000001,T00053
2012-08-10,0.9803000000000001,T00053
2012-08-15,0.9791,T00053
2012-08-17,0.9745999999999999,T00053
2012-08-24,0.9873000000000001,T00053
2012-08-31,0.9762000000000001,T00053
2012-09-07,0.9913,T00053
2012-09-14,0.9836,T00053
2012-09-21,0.971,T00053
2012-09-28,0.9765999999999999,T00053
2012-10-12,0.9803000000000001,T00053
2012-10-15,0.9843999999999999,T00053
2012-10-19,0.9898,T00053
2012-10-26,0.9714,T00053
2012-10-31,0.976,T00053
2012-11-02,0.9762000000000001,T00053
2012-11-09,0.9709,T00053
2012-11-15,0.9717,T00053
2012-11-16,0.9669,T00053
2012-11-23,0.9679000000000001,T00053
2012-11-30,0.9576,T00053
2012-12-07,0.976,T00053
2012-12-14,0.9981,T00053
2012-12-21,0.9987999999999999,T00053
2012-12-28,1.0404,T00053
2012-12-31,1.046,T00053
2013-01-04,1.0546,T00053
2013-01-11,1.0322,T00053
2013-01-15,1.0673000000000001,T00053
2013-01-18,1.0619,T00053
2013-01-25,1.0725,T00053
2013-01-31,1.0902,T00053
2013-02-01,1.0961,T00053
2013-02-08,1.1123,T00053
2013-02-22,1.0776000000000001,T00053
2013-02-28,1.1053,T00053
2013-03-01,1.1177,T00053
2013-03-08,1.0590000000000002,T00053
2013-03-15,1.0649,T00053
2013-03-22,1.1037000000000001,T00053
2013-03-29,1.0993000000000002,T00053
2013-04-03,1.0725,T00053
2013-04-12,1.0891,T00053
2013-04-15,1.0859,T00053
2013-04-19,1.1508,T00053
2013-04-26,1.1164,T00053
2013-05-03,1.1427,T00053
2013-05-10,1.1606,T00053
2013-05-15,1.1609,T00053
2013-05-17,1.1735,T00053
