2015-03-24,1,M00408
2015-03-26,1.0201,M00408
2015-03-27,1.0201,M00408
2015-03-30,1.0584,M00408
2015-03-31,1.0442,M00408
2015-04-01,1.0493,M00408
2015-04-02,1.0502,M00408
2015-04-03,1.061,M00408
2015-04-07,1.074,M00408
2015-04-08,1.0669,M00408
2015-04-09,1.09,M00408
2015-04-10,1.0942,M00408
2015-04-13,1.1007,M00408
2015-04-14,1.1003,M00408
2015-04-15,1.0896,M00408
2015-04-16,1.1203,M00408
2015-04-17,1.1231,M00408
2015-04-20,1.0903,M00408
2015-04-21,1.1135,M00408
2015-04-22,1.1398,M00408
2015-04-23,1.1278,M00408
2015-04-24,1.097,M00408
2015-04-27,1.1159,M00408
2015-04-28,1.109,M00408
2015-04-29,1.1263,M00408
2015-04-30,1.1473,M00408
2015-05-04,1.1559,M00408
2015-05-05,1.1081,M00408
2015-05-06,1.1095,M00408
2015-05-07,1.1046,M00408
2015-05-08,1.1119,M00408
2015-05-11,1.1375,M00408
2015-05-12,1.14,M00408
2015-05-13,1.1419,M00408
2015-05-14,1.1325,M00408
2015-05-15,1.0965,M00408
2015-05-18,1.0917,M00408
2015-05-19,1.128,M00408
