2012-08-29,1,T00054
2012-08-31,1,T00054
2012-09-07,1.0411,T00054
2012-09-14,1.0531,T00054
2012-09-21,1.0225,T00054
2012-09-28,1.0321,T00054
2012-10-12,1.0363,T00054
2012-10-15,1.0305,T00054
2012-10-19,1.0349,T00054
2012-10-26,1.0037,T00054
2012-10-31,0.9887,T00054
2012-11-02,1.0057,T00054
2012-11-09,0.9875,T00054
2012-11-15,0.9617,T00054
2012-11-16,0.9574,T00054
2012-11-23,0.9576,T00054
2012-11-30,0.9111,T00054
2012-12-07,0.9309,T00054
2012-12-14,0.9662,T00054
2012-12-21,0.984,T00054
2012-12-28,1.0209,T00054
2012-12-31,1.0319,T00054
2013-01-04,1.0302,T00054
2013-01-11,1.0269,T00054
2013-01-15,1.0776,T00054
2013-01-18,1.1105,T00054
2013-01-25,1.0807,T00054
2013-01-31,1.1034,T00054
2013-02-01,1.0999,T00054
2013-02-08,1.1227,T00054
2013-02-22,1.1219,T00054
2013-02-28,1.1474,T00054
2013-03-01,1.1628,T00054
2013-03-08,1.1743,T00054
2013-03-15,1.1453,T00054
2013-03-22,1.2075,T00054
2013-03-29,1.1748,T00054
2013-04-03,1.171,T00054
2013-04-12,1.1528,T00054
2013-04-15,1.1458,T00054
2013-04-19,1.1793,T00054
2013-04-26,1.1262,T00054
2013-05-03,1.1478,T00054
2013-05-10,1.191,T00054
2013-05-15,1.1758,T00054
2013-05-17,1.2158,T00054
2013-05-24,1.2352,T00054
2013-05-31,1.2377,T00054
2013-06-07,1.1743,T00054
2013-06-14,1.1545,T00054
2013-06-21,1.1177,T00054
2013-06-28,1.0675,T00054
2013-07-05,1.0879,T00054
2013-07-12,1.1176,T00054
2013-07-15,1.1372,T00054
2013-07-19,1.0838,T00054
2013-07-26,1.1189,T00054
2013-07-31,1.1035,T00054
2013-08-02,1.1497,T00054
2013-08-09,1.1512,T00054
2013-08-15,1.1474,T00054
2013-08-16,1.1328,T00054
2013-08-23,1.1363,T00054
2013-08-30,1.1424,T00054
2013-09-06,1.1806,T00054
2013-09-13,1.185,T00054
2013-09-18,1.1768,T00054
2013-09-27,1.2164,T00054
2013-09-30,1.2368,T00054
2013-10-11,1.2797,T00054
2013-10-15,1.2747,T00054
2013-10-18,1.2549,T00054
2013-10-25,1.2232,T00054
2013-10-31,1.2156,T00054
2013-11-01,1.2166,T00054
2013-11-08,1.1904,T00054
2013-11-15,1.2149,T00054
2013-11-22,1.2401,T00054
2013-11-29,1.2964,T00054
2013-12-06,1.2834,T00054
2013-12-13,1.2863,T00054
2013-12-20,1.2176,T00054
2013-12-27,1.2475,T00054
