2014-12-19,1,M00384
2014-12-22,1,M00384
2014-12-23,1,M00384
2014-12-24,1,M00384
2014-12-25,1.003,M00384
2014-12-26,1.01,M00384
2014-12-29,1.01,M00384
2014-12-30,1.002,M00384
2014-12-31,0.998,M00384
2015-01-05,0.998,M00384
2015-01-06,0.998,M00384
2015-01-07,0.994,M00384
2015-01-08,1,M00384
2015-01-09,1.001,M00384
2015-01-12,0.992,M00384
2015-01-13,0.998,M00384
2015-01-14,0.996,M00384
2015-01-15,1.023,M00384
2015-01-16,1.042,M00384
2015-01-19,1.026,M00384
2015-01-20,1.081,M00384
2015-01-21,1.119,M00384
2015-01-22,1.135,M00384
2015-01-23,1.118,M00384
2015-01-26,1.141,M00384
2015-01-27,1.146,M00384
2015-01-28,1.13,M00384
2015-01-29,1.14,M00384
2015-01-30,1.102,M00384
2015-02-02,1.077,M00384
2015-02-03,1.121,M00384
2015-02-04,1.147,M00384
2015-02-05,1.139,M00384
2015-02-06,1.095,M00384
2015-02-09,1.092,M00384
2015-02-10,1.125,M00384
2015-02-11,1.144,M00384
2015-02-12,1.159,M00384
2015-02-13,1.167,M00384
2015-02-16,1.221,M00384
2015-02-17,1.237,M00384
2015-02-25,1.217,M00384
2015-02-26,1.22,M00384
2015-02-27,1.24,M00384
2015-03-02,1.266,M00384
2015-03-03,1.24,M00384
2015-03-04,1.25,M00384
2015-03-05,1.265,M00384
2015-03-06,1.242,M00384
2015-03-09,1.26,M00384
2015-03-10,1.264,M00384
2015-03-11,1.258,M00384
2015-03-12,1.242,M00384
2015-03-13,1.264,M00384
2015-03-16,1.33,M00384
2015-03-20,1.418,M00384
2015-03-27,1.488,M00384
2015-04-03,1.613,M00384
2015-04-10,1.703,M00384
2015-04-17,1.7955,M00384
2015-04-24,1.8984,M00384
2015-04-30,1.9076,M00384
2015-05-15,2.0823,M00384
2015-05-22,2.204,M00384
2015-05-29,2.2805,M00384
2015-06-12,2.5386,M00384
2015-06-19,1.969,M00384
2015-06-26,1.8151,M00384
2015-07-03,1.5698,M00384
2015-07-17,1.5817,M00384
2015-07-31,1.545,M00384
2015-08-07,1.5393,M00384
2015-08-14,1.5357,M00384
