2011-01-24,1,T00039
2011-03-03,1.0190000000000001,T00039
2011-03-31,0.9937,T00039
2011-04-29,0.9834999999999999,T00039
2011-05-31,0.9451999999999999,T00039
2011-06-30,0.9289000000000001,T00039
2011-07-29,0.9682,T00039
2011-08-31,0.9511,T00039
2011-09-30,0.9087000000000001,T00039
2011-10-31,0.9035,T00039
2011-11-30,0.9037000000000001,T00039
2011-12-30,0.8554,T00039
2012-01-31,0.8412999999999999,T00039
2012-02-29,0.8633,T00039
2012-03-31,0.8459,T00039
2012-04-28,0.8592,T00039
2012-05-31,0.8602,T00039
2012-06-29,0.8554,T00039
2012-07-31,0.8397,T00039
2012-08-31,0.8449,T00039
2012-09-29,0.8461,T00039
2012-10-31,0.8441,T00039
2012-11-30,0.8085,T00039
2012-12-31,0.866,T00039
2013-01-31,0.9225,T00039
2013-02-28,0.9495,T00039
2013-03-28,0.9335,T00039
2013-04-28,0.9272,T00039
2013-05-31,0.9884000000000001,T00039
2013-06-28,0.9170999999999999,T00039
2013-07-31,0.9251999999999999,T00039
2013-08-30,0.9587,T00039
2013-09-30,1.0362,T00039
2013-10-31,1.028,T00039
2013-11-29,1.0392000000000001,T00039
2013-12-31,1.005,T00039
2014-01-30,1.041,T00039
2014-02-28,1.0644,T00039
2014-03-31,1.0304,T00039
2014-04-30,1.008,T00039
2014-05-30,1.0068000000000001,T00039
2014-06-30,1.0299,T00039
2014-07-31,1.0504,T00039
2014-10-31,1.1568,T00039
2015-01-30,1.3643,T00039
2015-04-30,1.6766999999999999,T00039
2015-05-29,1.9159,T00039
