2014-09-12,1,J03144
2014-09-19,1.001,J03144
2014-09-26,1.003,J03144
2014-09-30,1.003,J03144
2014-10-17,1.006,J03144
2014-10-24,1.008,J03144
2014-10-31,1.009,J03144
2014-11-07,1.01,J03144
2014-11-14,1.011,J03144
2014-11-21,1.013,J03144
2014-11-28,1.014,J03144
2014-12-05,1.015,J03144
2014-12-12,1.016,J03144
2014-12-19,1.0176,J03144
2014-12-26,1.0189,J03144
2014-12-31,1.0198,J03144
2015-01-09,1.0214,J03144
2015-01-16,1.0226,J03144
2015-01-23,1.0239,J03144
2015-01-30,1.0251,J03144
2015-02-06,1.0264,J03144
2015-02-13,1.0276,J03144
2015-02-17,1.0283,J03144
2015-02-27,1.0301,J03144
2015-03-06,1.0313,J03144
2015-03-13,1.0326,J03144
2015-03-20,1.0338,J03144
2015-03-27,1.0351,J03144
2015-04-03,1.0363,J03144
2015-04-10,1.0376,J03144
2015-04-17,1.0388,J03144
2015-04-24,1.0401,J03144
2015-04-30,1.0411,J03144
2015-05-08,1.0426,J03144
2015-05-15,1.0438,J03144
2015-05-22,1.0451,J03144
2015-05-29,1.0463,J03144
2015-06-12,1.0488,J03144
2015-06-19,1.05,J03144
2015-06-26,1.0513,J03144
2015-07-03,1.0525,J03144
2015-07-10,1.0538,J03144
2015-07-17,1.055,J03144
2015-07-24,1.0563,J03144
2015-07-31,1.0575,J03144
2015-08-07,1.0588,J03144
2015-08-14,1.06,J03144
