2013-06-05,1,J02760
2013-06-07,0.9977,J02760
2013-06-14,0.9904,J02760
2013-06-21,0.9901,J02760
2013-06-28,0.9828,J02760
2013-07-05,0.9754,J02760
2013-07-12,0.9681,J02760
2013-07-22,0.9608,J02760
2013-07-26,0.9534,J02760
2013-08-02,0.9461,J02760
2013-08-09,0.9388,J02760
2013-08-16,0.9315,J02760
2013-08-23,0.9242,J02760
2013-08-30,0.9168,J02760
2013-09-06,0.9095,J02760
2013-09-18,0.897,J02760
2013-10-11,0.9991,J02760
2013-10-18,0.9918,J02760
2013-10-25,0.9845,J02760
2013-11-01,0.9772,J02760
2013-11-08,0.97,J02760
2013-11-15,0.9627,J02760
2013-11-22,0.9553,J02760
2013-11-29,0.9479,J02760
2013-12-06,0.9406,J02760
2013-12-13,0.9332,J02760
2013-12-20,0.9258,J02760
2013-12-27,1.0459,J02760
2014-01-03,1.0388,J02760
2014-01-10,1.0316,J02760
2014-01-17,1.0244,J02760
2014-01-24,1.0174,J02760
2014-01-30,1.0113,J02760
2014-02-07,1.0032,J02760
2014-02-14,0.996,J02760
2014-02-21,0.9886,J02760
2014-02-28,0.9814,J02760
2014-03-07,0.9741,J02760
2014-03-14,0.9667,J02760
2014-03-21,0.9593,J02760
2014-03-28,1.0794,J02760
2014-04-04,1.0721,J02760
2014-04-11,1.0647,J02760
2014-04-18,1.0573,J02760
2014-04-25,1.05,J02760
2014-04-30,1.0447,J02760
2014-05-09,1.0353,J02760
2014-05-16,1.0279,J02760
2014-05-23,1.0205,J02760
2014-05-30,1.0132,J02760
2014-06-06,1.0058,J02760
2014-06-13,0.9985,J02760
2014-06-20,0.9914,J02760
2014-06-27,1.1053,J02760
2014-07-01,1.1011,J02760
2014-07-04,1.0958,J02760
2014-07-11,1.0825,J02760
2014-07-18,1.0693,J02760
2014-07-25,1.056,J02760
2014-08-01,1.0427,J02760
2014-08-08,1.03,J02760
2014-08-15,1.0162,J02760
2014-08-22,1.003,J02760
2014-08-29,0.99,J02760
2014-09-30,1.029,J02760
2014-10-31,1.035,J02760
2014-11-21,0.995,J02760
2014-11-28,0.981,J02760
2014-12-31,1.0696,J02760
2015-02-06,1.0276,J02760
2015-02-27,1.01,J02760
2015-03-27,1.105,J02760
2015-04-24,0.9952,J02760
2015-05-29,0.9617,J02760
