2011-03-28,1,T00043
2011-03-31,1,T00043
2011-04-01,1.012,T00043
2011-04-08,1.0309,T00043
2011-04-15,1.0158,T00043
2011-04-22,1.0024,T00043
2011-04-29,0.9625,T00043
2011-05-06,0.9537,T00043
2011-05-13,0.9554,T00043
2011-05-20,0.9561,T00043
2011-05-27,0.9317,T00043
2011-05-31,0.9334,T00043
2011-06-03,0.9338,T00043
2011-06-10,0.938,T00043
2011-06-15,0.9373999999999999,T00043
2011-06-17,0.9331,T00043
2011-06-24,0.9462,T00043
2011-06-30,0.9518000000000001,T00043
2011-07-08,0.9662000000000001,T00043
2011-07-15,0.9732,T00043
2011-07-22,0.9679000000000001,T00043
2011-07-29,0.9587,T00043
2011-08-05,0.9619,T00043
2011-08-12,0.972,T00043
2011-08-15,0.9751000000000001,T00043
2011-08-19,0.9642000000000001,T00043
2011-08-26,0.9714,T00043
2011-08-31,0.9689,T00043
2011-09-02,0.9619,T00043
2011-09-09,0.9501000000000001,T00043
2011-09-15,0.9443,T00043
2011-09-16,0.9431999999999999,T00043
2011-09-23,0.9276000000000001,T00043
2011-09-30,0.9057,T00043
2011-10-14,0.9043000000000001,T00043
2011-10-21,0.885,T00043
2011-10-28,0.9053,T00043
2011-10-31,0.9068,T00043
2011-11-04,0.9137000000000001,T00043
2011-11-11,0.9154000000000001,T00043
2011-11-15,0.922,T00043
2011-11-18,0.9051,T00043
2011-11-25,0.9087000000000001,T00043
2011-11-30,0.9044,T00043
2011-12-02,0.9031999999999999,T00043
2011-12-09,0.8903,T00043
2011-12-15,0.8671,T00043
2011-12-16,0.8741,T00043
2011-12-23,0.8698999999999999,T00043
2011-12-30,0.8592,T00043
2012-01-06,0.8375,T00043
2012-01-13,0.841,T00043
2012-01-20,0.8418000000000001,T00043
2012-01-31,0.8423999999999999,T00043
2012-02-03,0.8441,T00043
2012-02-10,0.8467,T00043
2012-02-15,0.8481000000000001,T00043
2012-02-17,0.8472,T00043
2012-02-24,0.8499,T00043
2012-02-29,0.8492000000000001,T00043
2012-03-02,0.8506999999999999,T00043
