"2012-05-19","0.01","C00151"
"2012-05-20","0.01","C00151"
"2012-05-22","0.01","C00151"
"2012-05-23","0.010013000000000001","C00151"
"2012-05-24","0.010014","C00151"
"2012-05-25","0.00999","C00151"
"2012-05-28","0.009937","C00151"
"2012-05-29","0.009944","C00151"
"2012-05-30","0.010029","C00151"
"2012-05-31","0.010187","C00151"
"2012-06-01","0.010233","C00151"
"2012-06-04","0.010660000000000001","C00151"
"2012-06-05","0.010585","C00151"
"2012-06-06","0.010528","C00151"
"2012-06-11","0.010457000000000001","C00151"
"2012-06-12","0.010532","C00151"
"2012-06-13","0.010471999999999999","C00151"
"2012-06-14","0.010417000000000001","C00151"
"2012-06-15","0.010238","C00151"
"2012-06-18","0.010188999999999998","C00151"
"2012-06-19","0.010209","C00151"
"2012-06-20","0.01016","C00151"
"2012-06-21","0.01038","C00151"
"2012-06-25","0.010494000000000002","C00151"
"2012-06-26","0.010502000000000001","C00151"
"2012-06-27","0.010551999999999999","C00151"
"2012-06-28","0.010456","C00151"
"2012-06-29","0.010464","C00151"
"2012-07-02","0.010499000000000001","C00151"
"2012-07-03","0.010559","C00151"
"2012-07-05","0.010677","C00151"
"2012-07-06","0.010703","C00151"
"2012-07-09","0.010672","C00151"
"2012-07-10","0.010690999999999999","C00151"
"2012-07-11","0.010655","C00151"
"2012-07-12","0.010646","C00151"
"2012-07-13","0.010650999999999999","C00151"
"2012-07-16","0.010784","C00151"
"2012-07-17","0.010704","C00151"
"2012-07-18","0.010607","C00151"
"2012-07-19","0.010613","C00151"
"2012-07-20","0.010519","C00151"
"2012-07-23","0.010569","C00151"
"2012-07-24","0.0106","C00151"
"2012-07-25","0.010637","C00151"
"2012-07-26","0.010652","C00151"
"2012-07-27","0.010532999999999999","C00151"
"2012-07-30","0.0105","C00151"
"2012-07-31","0.010530999999999999","C00151"
"2012-08-01","0.010526","C00151"
"2012-08-02","0.010539","C00151"
"2012-08-03","0.010634999999999999","C00151"
"2012-08-06","0.010544","C00151"
"2012-08-07","0.010469","C00151"
"2012-08-08","0.01044","C00151"
"2012-08-09","0.010437","C00151"
"2012-08-10","0.010452","C00151"
"2012-08-13","0.010554","C00151"
"2012-08-14","0.010721000000000001","C00151"
"2012-08-15","0.010632999999999998","C00151"
"2012-08-16","0.010592999999999998","C00151"
"2012-08-17","0.010521","C00151"
"2012-08-20","0.010515000000000002","C00151"
"2012-08-21","0.010583","C00151"
"2012-08-22","0.010663","C00151"
"2012-08-23","0.010792","C00151"
"2012-08-24","0.010835999999999998","C00151"
"2012-08-27","0.011047","C00151"
"2012-08-28","0.011025","C00151"
"2012-08-29","0.010861","C00151"
"2012-08-30","0.010837000000000001","C00151"
"2012-08-31","0.010813999999999999","C00151"
"2012-09-03","0.010799000000000001","C00151"
"2012-09-04","0.010823000000000001","C00151"
"2012-09-05","0.010779","C00151"
"2012-09-06","0.010664","C00151"
"2012-09-07","0.010740000000000001","C00151"
"2012-09-10","0.010919000000000002","C00151"
"2012-09-11","0.010920000000000001","C00151"
"2012-09-12","0.011028","C00151"
"2012-09-13","0.011031","C00151"
"2012-09-14","0.011366000000000001","C00151"
"2012-09-17","0.011185","C00151"
"2012-09-18","0.01114","C00151"
"2012-09-19","0.011116","C00151"
"2012-09-20","0.011001","C00151"
"2012-09-21","0.011044","C00151"
"2012-09-24","0.011158999999999999","C00151"
"2012-09-25","0.011143","C00151"
"2012-09-26","0.011136","C00151"
"2012-09-27","0.011151","C00151"
"2012-09-28","0.011172999999999999","C00151"
"2012-10-08","0.011152","C00151"
"2012-10-09","0.011193","C00151"
"2012-10-10","0.011172","C00151"
"2012-10-11","0.011212999999999999","C00151"
"2012-10-12","0.011118","C00151"
"2012-10-15","0.011223","C00151"
"2012-10-16","0.01129","C00151"
"2012-10-17","0.011282","C00151"
"2012-10-18","0.011285","C00151"
"2012-10-19","0.011032","C00151"
"2012-10-22","0.010981000000000001","C00151"
"2012-10-23","0.010924","C00151"
"2012-10-24","0.01087","C00151"
"2012-10-25","0.010891999999999999","C00151"
"2012-10-30","0.010879000000000002","C00151"
"2012-10-31","0.010847","C00151"
"2012-11-01","0.010763","C00151"
"2012-11-02","0.010731999999999998","C00151"
"2012-11-05","0.010786","C00151"
"2012-11-06","0.010714999999999999","C00151"
"2012-11-07","0.01065","C00151"
"2012-11-08","0.010616","C00151"
"2012-11-09","0.01061","C00151"
"2012-11-12","0.010645","C00151"
"2012-11-13","0.01065","C00151"
"2012-11-14","0.010446","C00151"
"2012-11-15","0.010348","C00151"
"2012-11-16","0.010370999999999998","C00151"
"2012-11-20","0.010356","C00151"
"2012-11-21","0.010337","C00151"
"2012-11-22","0.010332","C00151"
"2012-11-23","0.010293000000000002","C00151"
"2012-11-26","0.010307","C00151"
"2012-11-27","0.010331","C00151"
"2012-11-29","0.010405","C00151"
"2012-11-30","0.010348999999999999","C00151"
"2012-12-03","0.010346","C00151"
"2012-12-04","0.010291999999999999","C00151"
"2012-12-05","0.010343999999999999","C00151"
"2012-12-06","0.010388999999999999","C00151"
"2012-12-07","0.010375","C00151"
"2012-12-10","0.01064","C00151"
"2012-12-11","0.010581","C00151"
"2012-12-12","0.010595","C00151"
"2012-12-13","0.010537000000000001","C00151"
"2012-12-14","0.01056","C00151"
"2012-12-17","0.010841","C00151"
"2012-12-18","0.010857","C00151"
"2012-12-19","0.010712","C00151"
"2012-12-20","0.010563","C00151"
"2012-12-21","0.010567","C00151"
"2012-12-24","0.010526","C00151"
"2012-12-25","0.010610999999999999","C00151"
"2012-12-26","0.010679000000000001","C00151"
"2012-12-27","0.011016","C00151"
"2012-12-28","0.011106","C00151"
"2012-12-31","0.011318","C00151"
"2013-01-04","0.011458","C00151"
"2013-01-07","0.011476","C00151"
"2013-01-08","0.011418999999999999","C00151"
"2013-01-09","0.011366000000000001","C00151"
"2013-01-10","0.011338999999999998","C00151"
"2013-01-11","0.011285","C00151"
"2013-01-14","0.011347000000000001","C00151"
"2013-01-15","0.011327","C00151"
"2013-01-16","0.011264000000000001","C00151"
"2013-01-17","0.011261","C00151"
"2013-01-18","0.011255999999999999","C00151"
"2013-01-21","0.011276","C00151"
"2013-01-22","0.011245","C00151"
