2014-08-27,1,J02197
2014-08-29,1.002,J02197
2014-09-05,1.0067,J02197
2014-09-12,1.0115,J02197
2014-09-19,1.0162,J02197
2014-09-26,1.0209,J02197
2014-09-30,1.0236,J02197
2014-10-10,1.0304,J02197
2014-10-17,1.0351,J02197
2014-10-24,1.0398,J02197
2014-10-31,1.0445,J02197
2014-11-07,1.0492,J02197
2014-11-14,1.054,J02197
2014-11-21,1.0587,J02197
2014-11-28,1.0634,J02197
2014-12-05,1.0681,J02197
2014-12-12,1.0729,J02197
2014-12-19,1.0776,J02197
2014-12-26,1.0823,J02197
2014-12-31,1.0857,J02197
2015-01-09,1.0919,J02197
2015-01-16,1.0967,J02197
2015-01-23,1.1015,J02197
2015-01-30,1.1063,J02197
2015-02-06,1.1111,J02197
2015-02-13,1.1159,J02197
2015-02-17,1.1186,J02197
2015-02-27,1.1255,J02197
2015-03-06,1.1303,J02197
2015-03-13,1.1352,J02197
2015-03-20,1.1399,J02197
2015-03-23,1.142,J02197
2015-03-27,1.1448,J02197
2015-03-31,1.1476,J02197
2015-04-03,1.1497,J02197
2015-04-10,1.1545,J02197
2015-04-17,1.1594,J02197
2015-04-24,1.1643,J02197
2015-04-30,1.1684,J02197
2015-05-08,1.174,J02197
2015-05-15,1.1789,J02197
