2014-09-03,1,S20842
2014-09-19,1.001,S20842
2014-09-26,1.008,S20842
2014-09-30,1.01,S20842
2014-10-10,1.038,S20842
2014-10-17,1.037,S20842
2014-10-24,1.009,S20842
2014-10-31,1.013,S20842
2014-11-07,0.997,S20842
2014-11-08,0.997,S20842
2014-11-14,0.975,S20842
2014-11-15,0.975,S20842
2014-11-21,0.985,S20842
2014-11-22,0.985,S20842
2014-11-28,0.996,S20842
2014-11-29,0.996,S20842
2014-12-05,1.059,S20842
2014-12-06,1.059,S20842
2014-12-12,1.054,S20842
2014-12-19,1.029,S20842
2014-12-26,1.016,S20842
2014-12-31,1.002,S20842
2015-01-09,1.03,S20842
2015-01-16,1.049,S20842
2015-01-23,1.064,S20842
2015-02-06,1.013,S20842
2015-02-13,1.061,S20842
2015-02-17,1.078,S20842
2015-02-27,1.072,S20842
