2010-07-27,1,T00014
2010-07-30,1,T00014
2010-08-06,1.0107,T00014
2010-08-13,1.005,T00014
2010-08-20,1.0023,T00014
2010-08-27,1.0062,T00014
2010-08-31,1.0165,T00014
2010-09-03,1.0231000000000001,T00014
2010-09-10,1.0346,T00014
2010-09-15,1.0398,T00014
2010-09-17,1.0318,T00014
2010-09-21,1.0292000000000001,T00014
2010-09-30,1.0433,T00014
2010-10-08,1.0554999999999999,T00014
2010-10-15,1.0292000000000001,T00014
2010-10-22,1.0671,T00014
2010-10-29,1.1085,T00014
2010-11-05,1.1753,T00014
2010-11-12,1.1301999999999999,T00014
2010-11-15,1.1512,T00014
2010-11-19,1.1379000000000001,T00014
2010-11-26,1.1609,T00014
2010-11-30,1.1536,T00014
2010-12-03,1.1420000000000001,T00014
2010-12-10,1.147,T00014
2010-12-15,1.1731,T00014
2010-12-17,1.1765999999999999,T00014
2010-12-24,1.1387,T00014
2010-12-31,1.128,T00014
2011-01-07,1.1284,T00014
2011-01-14,1.0978,T00014
2011-01-21,1.0689,T00014
2011-01-31,1.0784,T00014
2011-02-11,1.0856999999999999,T00014
2011-02-15,1.0948,T00014
2011-02-18,1.1009,T00014
2011-02-25,1.0996,T00014
2011-02-28,1.1003,T00014
2011-03-04,1.1011,T00014
2011-03-11,1.0963,T00014
2011-03-15,1.0909,T00014
2011-03-18,1.0855,T00014
2011-03-25,1.0903,T00014
2011-03-31,1.0772,T00014
2011-04-01,1.0871,T00014
2011-04-08,1.0931,T00014
2011-04-15,1.093,T00014
2011-04-22,1.0852,T00014
2011-04-29,1.0541,T00014
2011-05-06,1.0529000000000002,T00014
2011-05-13,1.0526,T00014
2011-05-20,1.0533,T00014
2011-05-27,1.0275,T00014
2011-05-31,1.0293999999999999,T00014
2011-06-03,1.0298,T00014
2011-06-10,1.0349,T00014
2011-06-15,1.0341,T00014
2011-06-17,1.0286,T00014
2011-06-24,1.045,T00014
2011-06-30,1.0515,T00014
2011-07-08,1.0698999999999999,T00014
2011-07-15,1.0792,T00014
2011-07-22,1.0706,T00014
2011-07-29,1.0574,T00014
2011-08-05,1.0633,T00014
2011-08-12,1.0743,T00014
2011-08-15,1.079,T00014
2011-08-19,1.0662,T00014
2011-08-26,1.0759,T00014
2011-08-31,1.0746,T00014
2011-09-02,1.0668,T00014
2011-09-09,1.0549,T00014
2011-09-15,1.0476,T00014
2011-09-16,1.0459,T00014
2011-09-23,1.0305,T00014
2011-09-30,1.0056,T00014
2011-10-14,0.9994,T00014
2011-10-21,0.9761,T00014
2011-10-28,1.0031999999999999,T00014
2011-10-31,1.0045,T00014
2011-11-04,1.0116,T00014
2011-11-11,1.0162,T00014
2011-11-15,1.0229000000000001,T00014
2011-11-18,1.0059,T00014
2011-11-25,1.0094,T00014
2011-11-30,1.0114,T00014
2011-12-02,1.0114,T00014
2011-12-09,0.9969,T00014
2011-12-15,0.9634,T00014
2011-12-16,0.9747,T00014
2011-12-23,0.9671,T00014
2011-12-30,0.9498000000000001,T00014
2012-01-06,0.9143000000000001,T00014
2012-01-13,0.9194,T00014
2012-01-20,0.9204000000000001,T00014
2012-01-31,0.9209,T00014
2012-02-03,0.9235,T00014
2012-02-10,0.9270999999999999,T00014
2012-02-15,0.9292,T00014
2012-02-17,0.9281,T00014
2012-02-24,0.9311,T00014
2012-02-29,0.9303,T00014
2012-03-02,0.9319,T00014
2012-03-09,0.932,T00014
2012-03-15,0.9293,T00014
2012-03-16,0.9339,T00014
2012-03-23,0.9258,T00014
2012-03-30,0.9218999999999999,T00014
2012-04-06,0.9335,T00014
2012-04-13,0.9445,T00014
2012-04-20,0.9511,T00014
2012-04-27,0.9426000000000001,T00014
2012-05-04,0.9578,T00014
2012-05-11,0.9467,T00014
2012-05-15,0.9478,T00014
2012-05-18,0.9397,T00014
2012-05-25,0.9405,T00014
2012-05-31,0.9605,T00014
2012-06-01,0.9615,T00014
2012-06-08,0.943,T00014
2012-06-15,0.9640000000000001,T00014
2012-06-21,0.9559000000000001,T00014
2012-06-29,0.9527,T00014
2012-07-06,0.9615,T00014
2012-07-13,0.9593,T00014
2012-07-20,0.9525,T00014
2012-07-27,0.9455,T00014
2012-07-31,0.9407,T00014
2012-08-03,0.9511,T00014
2012-08-10,0.9639,T00014
2012-08-15,0.9561,T00014
2012-08-17,0.9506999999999999,T00014
2012-08-24,0.9570000000000001,T00014
2012-08-31,0.9442,T00014
2012-09-07,0.9612,T00014
2012-09-14,0.9612,T00014
2012-09-21,0.9443,T00014
2012-09-28,0.9536,T00014
2012-10-15,0.9561,T00014
2012-10-19,0.9598,T00014
2012-10-26,0.9437000000000001,T00014
2012-10-31,0.9434999999999999,T00014
2012-11-02,0.9490000000000001,T00014
2012-11-09,0.9308,T00014
2012-11-15,0.9234,T00014
2012-11-16,0.9256,T00014
2012-11-23,0.9237000000000001,T00014
2012-11-30,0.9059999999999999,T00014
2012-12-07,0.9183,T00014
2012-12-14,0.9373999999999999,T00014
2012-12-21,0.9346,T00014
2012-12-28,0.9769,T00014
2012-12-31,0.9876,T00014
2013-01-04,0.9745,T00014
2013-01-11,0.9822,T00014
2013-01-15,1.0178,T00014
2013-01-18,1.0216,T00014
2013-01-25,1.0254,T00014
2013-01-31,1.0379,T00014
2013-02-01,1.0384,T00014
2013-02-08,1.0624,T00014
2013-02-22,1.0483,T00014
2013-02-28,1.0574,T00014
2013-03-01,1.0624,T00014
2013-03-08,1.0534999999999999,T00014
2013-03-15,1.0541,T00014
2013-03-22,1.0756000000000001,T00014
2013-03-29,1.0707,T00014
2013-04-03,1.0582,T00014
2013-04-12,1.0652,T00014
2013-04-15,1.0633,T00014
2013-04-19,1.0761,T00014
2013-04-26,1.0779,T00014
2013-05-03,1.093,T00014
2013-05-10,1.102,T00014
2013-05-15,1.1077,T00014
2013-05-17,1.1185,T00014
2013-05-24,1.1452,T00014
2013-05-31,1.1389,T00014
2013-06-07,1.1036,T00014
2013-06-14,1.1078000000000001,T00014
2013-06-21,1.0927,T00014
2013-06-28,1.0745,T00014
2013-07-05,1.0951,T00014
2013-07-12,1.1126,T00014
2013-07-15,1.1306,T00014
2013-07-19,1.1125,T00014
2013-07-26,1.1349,T00014
