2014-12-23,1,M05513
2014-12-24,1,M05513
2014-12-25,1,M05513
2014-12-26,1.002,M05513
2014-12-29,1,M05513
2014-12-30,0.996,M05513
2014-12-31,0.999,M05513
2015-01-05,1,M05513
2015-01-06,1.006,M05513
2015-01-07,1.006,M05513
2015-01-08,1.004,M05513
2015-01-09,1.001,M05513
2015-01-12,0.997,M05513
2015-01-13,1.001,M05513
2015-01-14,0.999,M05513
2015-01-15,1.001,M05513
2015-01-16,1.003,M05513
2015-01-19,0.989,M05513
2015-01-20,0.998,M05513
2015-01-21,1.007,M05513
2015-01-22,1.017,M05513
2015-01-23,1.012,M05513
2015-01-26,1.022,M05513
2015-01-27,1.025,M05513
2015-01-28,1.019,M05513
2015-01-29,1.018,M05513
2015-01-30,1.014,M05513
2015-02-02,1.006,M05513
2015-02-03,1.015,M05513
2015-02-04,1.011,M05513
2015-02-05,1.007,M05513
2015-02-06,0.991,M05513
2015-02-09,0.987,M05513
2015-02-10,0.993,M05513
2015-02-11,0.996,M05513
2015-02-12,1.001,M05513
2015-02-13,1.01,M05513
2015-02-16,1.021,M05513
2015-02-17,1.023,M05513
2015-02-25,1.018,M05513
2015-02-26,1.025,M05513
2015-02-27,1.031,M05513
2015-03-02,1.041,M05513
2015-03-03,1.042,M05513
2015-03-04,1.049,M05513
2015-03-05,1.053,M05513
2015-03-06,1.047,M05513
2015-03-09,1.051,M05513
2015-03-10,1.057,M05513
2015-03-11,1.055,M05513
2015-03-12,1.054,M05513
2015-03-13,1.062,M05513
2015-03-16,1.077,M05513
2015-03-17,1.088,M05513
2015-03-18,1.107,M05513
2015-03-19,1.107,M05513
2015-03-20,1.112,M05513
2015-03-23,1.127,M05513
2015-03-24,1.129,M05513
2015-03-25,1.137,M05513
2015-03-26,1.138,M05513
2015-03-27,1.143,M05513
2015-03-30,1.146,M05513
2015-03-31,1.146,M05513
2015-04-01,1.161,M05513
2015-04-02,1.176,M05513
2015-04-03,1.195,M05513
2015-04-07,1.22,M05513
2015-04-08,1.217,M05513
2015-04-09,1.201,M05513
2015-04-10,1.221,M05513
2015-04-13,1.24,M05513
2015-04-14,1.264,M05513
2015-04-15,1.24,M05513
2015-04-16,1.255,M05513
2015-04-17,1.267,M05513
2015-04-20,1.245,M05513
2015-04-21,1.274,M05513
2015-04-22,1.297,M05513
2015-04-23,1.3,M05513
2015-04-24,1.308,M05513
2015-04-27,1.315,M05513
2015-04-28,1.271,M05513
2015-04-29,1.288,M05513
2015-04-30,1.286,M05513
2015-05-04,1.301,M05513
2015-05-05,1.276,M05513
2015-05-06,1.271,M05513
2015-05-07,1.241,M05513
2015-05-08,1.262,M05513
2015-05-11,1.295,M05513
2015-05-12,1.308,M05513
2015-05-13,1.325,M05513
2015-05-14,1.338,M05513
2015-05-15,1.32,M05513
2015-05-18,1.333,M05513
2015-05-19,1.356,M05513
2015-05-20,1.368,M05513
2015-05-21,1.398,M05513
2015-05-22,1.424,M05513
2015-05-25,1.45,M05513
2015-05-26,1.489,M05513
2015-05-27,1.522,M05513
2015-05-28,1.445,M05513
2015-05-29,1.464,M05513
2015-06-01,1.529,M05513
2015-06-02,1.577,M05513
2015-06-03,1.586,M05513
2015-06-04,1.58,M05513
2015-06-05,1.608,M05513
2015-06-08,1.601,M05513
2015-06-09,1.606,M05513
2015-06-10,1.606,M05513
2015-06-11,1.605,M05513
2015-06-12,1.615,M05513
2015-06-15,1.598,M05513
2015-06-16,1.565,M05513
2015-06-17,1.572,M05513
2015-06-18,1.551,M05513
2015-06-19,1.519,M05513
2015-06-23,1.523,M05513
2015-06-24,1.525,M05513
2015-06-25,1.528,M05513
2015-06-26,1.527,M05513
2015-06-29,1.509,M05513
2015-06-30,1.524,M05513
2015-07-01,1.512,M05513
2015-07-02,1.503,M05513
2015-07-03,1.492,M05513
2015-07-06,1.477,M05513
2015-07-07,1.46,M05513
2015-07-08,1.434,M05513
2015-07-09,1.451,M05513
2015-07-10,1.466,M05513
2015-07-13,1.481,M05513
2015-07-14,1.496,M05513
2015-07-15,1.492,M05513
2015-07-16,1.501,M05513
2015-07-17,1.512,M05513
2015-07-20,1.528,M05513
2015-07-21,1.54,M05513
2015-07-22,1.556,M05513
2015-07-23,1.563,M05513
2015-07-24,1.56,M05513
2015-07-27,1.55,M05513
2015-07-28,1.547,M05513
2015-07-29,1.547,M05513
2015-07-30,1.547,M05513
2015-07-31,1.546,M05513
2015-08-03,1.546,M05513
2015-08-04,1.551,M05513
2015-08-05,1.55,M05513
2015-08-06,1.551,M05513
2015-08-07,1.551,M05513
2015-08-10,1.553,M05513
2015-08-11,1.553,M05513
2015-08-12,1.55,M05513
