"2008-07-28","1","H00006"
"2008-07-31","0.9727","H00006"
"2008-08-29","0.9145","H00006"
"2008-09-30","0.7097","H00006"
"2008-10-31","0.564","H00006"
"2008-11-28","0.512","H00006"
"2008-12-31","0.5421","H00006"
"2009-01-30","0.5815","H00006"
"2009-02-27","0.6197","H00006"
"2009-03-31","0.6947","H00006"
"2009-04-30","0.7254","H00006"
"2009-05-29","0.9586","H00006"
"2009-06-30","0.9566","H00006"
"2009-07-31","0.9942","H00006"
"2009-08-31","0.9206","H00006"
"2009-09-30","0.9408","H00006"
"2009-10-30","1.0813","H00006"
"2009-11-30","1.1076000000000001","H00006"
"2009-12-31","1.1901000000000002","H00006"
"2010-01-29","1.1779000000000002","H00006"
"2010-02-26","1.1899","H00006"
"2010-03-31","1.3004","H00006"
"2010-04-30","1.287","H00006"
"2010-05-31","1.1749","H00006"
"2010-06-30","1.217","H00006"
"2010-07-30","1.3008000000000002","H00006"
"2010-08-31","1.4106999999999998","H00006"
"2010-09-30","1.5297","H00006"
"2010-10-29","1.6784000000000001","H00006"
"2010-11-30","1.6338","H00006"
"2010-12-31","1.6728999999999998","H00006"
"2011-01-31","1.7137","H00006"
"2011-02-28","1.7408000000000001","H00006"
"2011-03-31","1.7368999999999999","H00006"
"2011-04-30","1.6522999999999999","H00006"
"2011-05-31","1.6106","H00006"
"2011-06-30","1.5387","H00006"
"2011-07-29","1.5018","H00006"
"2011-08-31","1.4905000000000002","H00006"
"2011-09-30","1.4618","H00006"
"2011-10-31","1.4948","H00006"
"2011-11-30","1.4822","H00006"
"2011-12-30","1.453","H00006"
"2012-01-31","1.4903","H00006"
"2012-02-29","1.5611000000000002","H00006"
"2012-03-29","1.5572","H00006"
"2012-04-30","1.5577","H00006"
"2012-05-31","1.5272","H00006"
"2012-06-30","1.5428","H00006"
"2012-07-31","1.5375999999999999","H00006"
"2012-08-31","1.5819","H00006"
"2012-09-30","1.6262999999999999","H00006"
"2012-10-31","1.5981","H00006"
"2012-11-30","1.6750999999999998","H00006"
"2012-12-31","1.7378","H00006"
"2013-01-31","1.8446","H00006"
"2013-02-28","1.8658000000000001","H00006"
"2013-03-29","1.916","H00006"
"2013-03-31","1.916","H00006"
"2013-04-30","1.9905000000000002","H00006"
"2013-05-31","2.2557","H00006"
"2013-06-30","2.1163","H00006"
"2013-07-31","2.2185","H00006"
"2013-08-31","2.2662","H00006"
"2013-09-30","2.3596","H00006"
"2013-10-31","2.3825","H00006"
"2013-11-29","2.4537999999999998","H00006"
"2013-12-31","2.503","H00006"
"2014-01-30","2.5302000000000002","H00006"
"2014-01-31","2.5302000000000002","H00006"
"2014-02-28","2.6582","H00006"
"2014-03-31","2.5436","H00006"
"2014-04-30","2.4415","H00006"
"2014-05-31","2.4604","H00006"
"2014-06-30","2.5291","H00006"
"2014-07-31","2.5768","H00006"
"2014-08-31","2.6181","H00006"
"2014-09-30","2.6088","H00006"
"2014-10-31","2.6899","H00006"
"2014-11-30","2.7163","H00006"
"2014-12-31","2.6653","H00006"
"2015-01-31","2.6807","H00006"
"2015-02-28","2.7138999999999998","H00006"
"2015-03-31","2.8241","H00006"
"2015-04-30","3.5605","H00006"
"2015-05-31","3.8669","H00006"
"2015-06-30","3.4425","H00006"
