2014-10-23,1,J03406
2014-10-24,1,J03406
2014-10-27,1,J03406
2014-10-28,1,J03406
2014-10-31,1,J03406
2014-11-07,1,J03406
2014-11-14,1,J03406
2014-11-21,1,J03406
2014-11-28,1.0362,J03406
2014-12-05,1.0762,J03406
2014-12-12,1.0812,J03406
2014-12-19,1.0698,J03406
2014-12-26,1.0751,J03406
2014-12-31,1.0646,J03406
2015-01-09,1.0743,J03406
2015-01-16,1.0933,J03406
2015-01-23,1.1191,J03406
2015-01-30,1.1196,J03406
2015-02-06,1.1154,J03406
2015-02-13,1.1375,J03406
2015-02-17,1.1524,J03406
2015-02-27,1.158,J03406
2015-03-06,1.1605,J03406
2015-03-13,1.1718,J03406
2015-03-20,1.2062,J03406
2015-03-27,1.225,J03406
2015-04-03,1.2573,J03406
2015-04-10,1.2834,J03406
2015-04-17,1.295,J03406
2015-04-24,1.3208,J03406
2015-04-30,1.3172,J03406
2015-05-08,1.3068,J03406
2015-05-15,1.311,J03406
2015-05-22,1.3516,J03406
2015-05-29,1.3678,J03406
2015-06-05,1.4404,J03406
2015-06-12,1.4628,J03406
2015-06-19,1.3941,J03406
2015-06-26,1.3404,J03406
2015-07-03,1.2583,J03406
2015-07-10,1.2325,J03406
2015-07-17,1.2221,J03406
2015-07-24,1.2358,J03406
2015-07-31,1.2054,J03406
2015-08-07,1.2185,J03406
2015-08-14,1.2419,J03406
