"2010-12-01","10","H00027"
"2010-12-31","10.25027","H00027"
"2011-01-31","9.545458","H00027"
"2011-02-28","12.8345","H00027"
"2011-03-31","12.5283","H00027"
"2011-04-28","15.87613","H00027"
"2011-04-30","15.8761","H00027"
"2011-05-31","13.017750000000001","H00027"
"2011-06-30","10.16886","H00027"
"2011-07-29","7.689586","H00027"
"2011-08-31","9.259957","H00027"
"2011-09-30","9.180081","H00027"
"2011-10-31","8.918479999999999","H00027"
"2011-11-30","9.424679","H00027"
"2011-12-30","9.117942000000001","H00027"
"2012-01-31","5.966095","H00027"
"2012-02-29","10.0529","H00027"
"2012-03-30","10.7204","H00027"
"2012-04-30","7.910598","H00027"
"2012-05-31","8.861639","H00027"
"2012-06-29","9.923637","H00027"
"2012-07-31","8.199987","H00027"
"2012-08-31","9.976844","H00027"
"2012-09-28","9.885173","H00027"
"2012-10-31","10.473756000000002","H00027"
"2012-11-30","14.163748","H00027"
"2012-12-31","14.445273","H00027"
"2013-01-31","16.043053","H00027"
"2013-02-28","16.031164","H00027"
"2013-03-28","20.761118999999997","H00027"
"2013-04-30","21.447793","H00027"
"2013-05-31","22.496964","H00027"
"2013-06-28","22.638562999999998","H00027"
"2013-07-31","24.806554000000002","H00027"
"2013-08-30","25.381003999999997","H00027"
"2013-09-30","22.722033999999997","H00027"
"2013-10-31","24.806554000000002","H00027"
"2013-11-30","23.252752","H00027"
"2013-12-31","25.737765","H00027"
"2014-01-31","25.971462000000002","H00027"
"2014-02-28","25.5522","H00027"
"2014-03-28","27.090097999999998","H00027"
"2014-04-30","26.311664","H00027"
"2014-05-30","26.109401","H00027"
"2014-06-30","22.708598000000002","H00027"
"2014-07-31","20.748334","H00027"
"2014-08-29","19.720704","H00027"
"2014-09-30","15.648279","H00027"
"2014-10-31","20.76525","H00027"
"2014-11-28","22.730526","H00027"
"2015-05-29","22.33901","H00027"
