2014-06-25,1,M02111
2014-08-29,1.0224,M02111
2014-09-05,1.0224,M02111
2014-09-12,1.0425,M02111
2014-09-19,1.0556,M02111
2014-09-26,1.0644,M02111
2014-10-10,1.0833,M02111
2014-10-17,1.0798,M02111
2014-10-24,1.0853,M02111
2014-10-31,1.097,M02111
2014-11-07,1.1066,M02111
2014-11-14,1.0869,M02111
2014-11-21,1.1064,M02111
2014-11-28,1.0907,M02111
2014-12-05,1.0097,M02111
2014-12-12,1.0203,M02111
2014-12-19,0.9952,M02111
2014-12-26,0.9983,M02111
2015-01-09,1.0046,M02111
2015-01-16,1.0221,M02111
2015-01-23,1.033,M02111
2015-01-30,1.042,M02111
2015-02-06,1.0551,M02111
2015-02-13,1.0628,M02111
2015-02-27,1.0729,M02111
2015-03-06,1.0927,M02111
2015-03-13,1.1061,M02111
2015-03-20,1.1264,M02111
2015-03-27,1.1519,M02111
2015-04-03,1.1762,M02111
2015-04-10,1.1752,M02111
2015-04-17,1.1705,M02111
2015-04-24,1.188,M02111
2015-05-08,1.225,M02111
2015-05-15,1.2525,M02111
2015-05-22,1.2847,M02111
2015-05-29,1.2913,M02111
2015-06-05,1.337,M02111
2015-06-12,1.3563,M02111
2015-06-19,1.3514,M02111
2015-06-26,1.393,M02111
2015-07-03,1.368,M02111
2015-07-10,1.387,M02111
2015-07-31,1.394,M02111
