2014-03-20,1,J02966
2014-03-21,1,J02966
2014-03-24,0.9999,J02966
2014-03-25,0.9995,J02966
2014-03-26,0.999,J02966
2014-03-27,0.9986,J02966
2014-03-28,0.9981,J02966
2014-03-31,0.9967,J02966
2014-04-01,0.9962,J02966
2014-04-02,0.9957,J02966
2014-04-03,0.9953,J02966
2014-04-04,0.9948,J02966
2014-04-08,0.9929,J02966
2014-04-09,0.9924,J02966
2014-04-10,0.9948,J02966
2014-04-11,0.9972,J02966
2014-04-14,0.9986,J02966
2014-04-15,0.9981,J02966
2014-04-16,1.0005,J02966
2014-04-18,1.0053,J02966
2014-04-21,1.0038,J02966
2014-04-22,1.0062,J02966
2014-04-23,1.0086,J02966
2014-04-24,1.0081,J02966
2014-04-25,1.0048,J02966
2014-04-28,0.9977,J02966
2014-04-29,1.0029,J02966
2014-04-30,1.0053,J02966
2014-05-05,1.0058,J02966
2014-05-06,1.0053,J02966
2014-05-07,0.9963,J02966
2014-05-08,0.9986,J02966
2014-05-09,1.0039,J02966
2014-05-12,1.0253,J02966
2014-05-13,1.0219,J02966
2014-05-14,1.0186,J02966
2014-05-15,1.0039,J02966
2014-05-16,1.0091,J02966
2014-05-19,1.0048,J02966
2014-05-20,1.0072,J02966
2014-05-21,1.0096,J02966
2014-05-22,1.0063,J02966
2014-05-23,1.0086,J02966
2014-05-26,1.0215,J02966
2014-05-27,1.0181,J02966
2014-05-28,1.0405,J02966
2014-05-29,1.0329,J02966
2014-05-30,1.0381,J02966
2014-06-03,1.0419,J02966
2014-06-04,1.0357,J02966
2014-06-05,1.0381,J02966
2014-06-06,1.0348,J02966
2014-06-09,1.0276,J02966
2014-06-10,1.0329,J02966
2014-06-11,1.0381,J02966
2014-06-12,1.0547,J02966
2014-06-13,1.0542,J02966
2014-06-16,1.1184,J02966
2014-06-17,1.155,J02966
2014-06-18,1.1887,J02966
2014-06-19,1.1369,J02966
2014-06-20,1.1478,J02966
2014-06-23,1.1892,J02966
2014-06-24,1.1858,J02966
2014-06-25,1.1597,J02966
2014-06-26,1.1735,J02966
2014-06-27,1.1616,J02966
2014-06-30,1.1915,J02966
2014-07-01,1.1968,J02966
2014-07-02,1.2932,J02966
2014-07-03,1.3127,J02966
2014-07-04,1.2809,J02966
2014-07-07,1.2937,J02966
2014-07-08,1.3388,J02966
