"2012-02-13","1","C00081"
"2012-02-17","1","C00081"
"2012-03-16","1.0065","C00081"
"2012-04-20","1.006","C00081"
"2012-05-18","1.0183","C00081"
"2012-06-15","1.0221","C00081"
"2012-07-20","1.0217","C00081"
"2012-08-17","1.0212999999999999","C00081"
"2012-09-21","1.0269","C00081"
"2012-10-19","1.0269","C00081"
"2012-11-16","1.0305","C00081"
"2012-12-21","1.0378","C00081"
"2013-01-18","1.0505","C00081"
"2013-02-16","1.0614","C00081"
"2013-03-15","1.0766","C00081"
"2013-04-19","1.0901","C00081"
"2013-05-17","1.0909","C00081"
"2013-06-21","1.0948","C00081"
"2013-07-19","1.1368","C00081"
"2013-08-16","1.1532","C00081"
"2013-09-22","1.1634","C00081"
"2013-10-18","1.1681","C00081"
"2013-11-15","1.1747","C00081"
"2013-12-20","1.1848999999999998","C00081"
"2014-01-17","1.1840000000000002","C00081"
"2014-02-21","1.1913","C00081"
"2014-03-21","1.2039","C00081"
"2014-04-18","1.2091","C00081"
"2014-05-16","1.2097","C00081"
"2014-06-20","1.2177","C00081"
"2014-07-18","1.2279","C00081"
"2014-08-15","1.2401","C00081"
"2014-09-19","1.2528","C00081"
"2014-10-17","1.2585","C00081"
"2014-11-21","1.2856999999999998","C00081"
"2014-12-19","1.4086","C00081"
"2015-01-16","1.4796","C00081"
"2015-02-25","1.5603","C00081"
"2015-03-20","1.5831","C00081"
"2015-04-17","1.6309","C00081"
"2015-05-15","1.6852","C00081"
"2015-06-19","1.8575","C00081"
"2015-07-17","2.1126","C00081"
