2012-03-29,1,C00112
2012-03-30,0.9967,C00112
2012-04-27,1.0293,C00112
2012-05-31,1.0545,C00112
2012-06-29,1.062,C00112
2012-07-31,1.0686,C00112
2012-08-31,1.0104,C00112
2012-09-28,1.0966,C00112
2012-10-31,1.1189,C00112
2012-11-30,1.0372,C00112
2012-12-31,1.0878,C00112
2013-01-31,1.0907,C00112
2013-02-08,1.1302,C00112
2013-02-28,1.1007,C00112
2013-03-29,1.1044,C00112
2013-04-26,1.0693,C00112
2013-05-31,1.1497,C00112
2013-06-28,1.108,C00112
2013-07-31,1.0779,C00112
2013-08-30,1.0746,C00112
2013-09-30,0.9897,C00112
2013-10-31,1.0042,C00112
2013-11-29,1.0106,C00112
2013-12-31,0.9622,C00112
2014-01-30,0.9158,C00112
2014-02-28,0.9544,C00112
2014-03-31,0.9525,C00112
2014-04-30,0.9588,C00112
2014-05-30,0.9271,C00112
2014-06-30,0.9677,C00112
2014-07-31,1.0551,C00112
2014-08-29,1.0556,C00112
2014-09-30,1.0803,C00112
2014-10-31,1.0787,C00112
2014-11-28,1.0908,C00112
2014-12-31,1.2306,C00112
2015-01-30,1.2313,C00112
2015-02-27,1.2717,C00112
2015-03-31,1.3621,C00112
