2014-09-29,1,J03313
2014-10-10,1.002,J03313
2014-10-17,1.0032,J03313
2014-10-24,1.0043,J03313
2014-10-31,1.0055,J03313
2014-11-07,1.0067,J03313
2014-11-14,1.0079,J03313
2014-11-21,1.009,J03313
2014-11-28,1.0102,J03313
2014-12-05,1.0114,J03313
2014-12-12,1.0125,J03313
2014-12-19,1.0137,J03313
2014-12-26,1.0149,J03313
2014-12-31,1.0157,J03313
2015-01-09,1.0172,J03313
2015-01-16,1.0184,J03313
2015-01-23,1.0196,J03313
2015-01-30,1.0207,J03313
2015-02-06,1.0219,J03313
2015-02-13,1.0231,J03313
2015-02-17,1.0237,J03313
2015-02-27,1.0254,J03313
2015-03-06,1.0266,J03313
2015-03-13,1.0277,J03313
2015-03-20,1.0289,J03313
2015-03-27,1.0301,J03313
2015-04-17,1.0336,J03313
2015-04-24,1.0348,J03313
2015-04-30,1.0358,J03313
2015-05-08,1.0371,J03313
2015-05-15,1.0383,J03313
2015-05-22,1.0395,J03313
2015-05-29,1.0406,J03313
2015-06-05,1.0418,J03313
2015-06-12,1.043,J03313
2015-06-19,1.0441,J03313
2015-06-26,1.0453,J03313
2015-07-03,1.0465,J03313
2015-07-10,1.0476,J03313
2015-07-17,1.0488,J03313
2015-07-24,1.05,J03313
2015-07-31,1.0512,J03313
2015-08-07,1.0523,J03313
2015-08-14,1.0535,J03313
