2014-11-10,1,S21560
2014-11-11,1,S21560
2014-11-12,1,S21560
2014-11-13,1,S21560
2014-11-14,1,S21560
2014-11-17,1,S21560
2014-11-18,1,S21560
2014-11-19,1,S21560
2014-11-20,1,S21560
2014-11-21,1,S21560
2014-11-24,0.9999,S21560
2014-11-25,0.999,S21560
2014-11-26,1.0003,S21560
2014-11-27,1.004,S21560
2014-11-28,1.0037,S21560
2014-12-01,1.0039,S21560
2014-12-02,1.0074,S21560
2014-12-03,1.0197,S21560
2014-12-04,1.033,S21560
2014-12-05,1.0154,S21560
2014-12-08,1.0271,S21560
2014-12-09,0.9774,S21560
2014-12-10,1.0106,S21560
2014-12-11,1.0088,S21560
2014-12-12,1.0126,S21560
2014-12-15,1.0248,S21560
2014-12-16,1.0301,S21560
2014-12-17,1.0277,S21560
2014-12-18,1.0232,S21560
2014-12-19,1.035,S21560
2014-12-22,1.0328,S21560
2014-12-23,1.0106,S21560
2014-12-24,1.0105,S21560
2014-12-25,1.0257,S21560
2014-12-26,1.0324,S21560
2014-12-29,1.0251,S21560
2014-12-30,1.02,S21560
2014-12-31,1.0236,S21560
2015-01-05,1.0385,S21560
2015-01-09,1.022,S21560
2015-01-16,1.03,S21560
2015-01-23,1.047,S21560
2015-01-30,1.031,S21560
2015-02-06,1.025,S21560
2015-02-13,1.057,S21560
2015-02-17,1.0784,S21560
2015-02-27,1.091,S21560
2015-03-06,1.1045,S21560
2015-03-13,1.126,S21560
2015-03-20,1.198,S21560
2015-03-27,1.229,S21560
2015-04-03,1.281,S21560
2015-04-10,1.332,S21560
2015-04-17,1.3123,S21560
2015-04-24,1.347,S21560
2015-04-30,1.354,S21560
2015-05-08,1.329,S21560
2015-05-15,1.398,S21560
2015-05-22,1.522,S21560
2015-05-29,1.516,S21560
