2012-07-16,1,C00145
2012-07-23,1.067,C00145
2012-07-27,0.9703,C00145
2012-08-03,1.076,C00145
2012-08-10,1.103,C00145
2012-08-17,1.046,C00145
2012-08-24,0.954,C00145
2012-08-31,0.896,C00145
2012-09-07,0.933,C00145
2012-09-14,0.933,C00145
2012-09-28,0.81,C00145
2012-10-12,0.85,C00145
2012-10-19,0.865,C00145
2012-11-02,0.837,C00145
2012-11-09,0.797,C00145
2012-11-16,0.745,C00145
2012-11-23,0.745,C00145
2012-11-30,0.654,C00145
2012-12-14,0.687,C00145
2012-12-21,0.696,C00145
2012-12-28,0.731,C00145
2013-01-04,0.731,C00145
2013-01-11,0.727,C00145
2013-01-18,0.7813,C00145
2013-01-25,0.763,C00145
2013-02-01,0.793,C00145
2013-02-08,0.839,C00145
2013-02-22,0.737,C00145
2013-03-01,0.774,C00145
2013-03-08,0.723,C00145
2013-03-15,0.699,C00145
2013-03-22,0.699,C00145
2013-03-29,0.661,C00145
2013-04-03,0.661,C00145
2013-04-17,0.74,C00145
2013-04-26,0.71,C00145
2013-05-10,0.749,C00145
2013-05-17,0.757,C00145
2013-05-31,0.855,C00145
2013-06-07,0.869,C00145
2013-06-14,0.876,C00145
2013-06-21,0.932,C00145
2013-06-28,0.844,C00145
2013-07-05,0.859,C00145
2013-07-12,0.8414,C00145
2013-07-19,0.8348,C00145
2013-07-26,0.8348,C00145
2013-08-02,0.8531,C00145
2013-08-09,0.8249,C00145
2013-08-16,0.799,C00145
2013-08-23,0.8095,C00145
2013-09-13,0.8101,C00145
2013-09-18,0.809,C00145
2013-09-27,0.8575,C00145
2013-09-30,0.8596,C00145
2013-10-11,0.8809,C00145
2013-10-18,0.8569,C00145
2013-10-25,0.8124,C00145
2013-11-01,0.7902,C00145
2013-11-08,0.7538,C00145
2013-11-15,0.8043,C00145
2013-11-22,0.942,C00145
2013-11-29,0.9941,C00145
2013-12-06,0.9312,C00145
2013-12-13,0.8849,C00145
2013-12-20,0.9001,C00145
2013-12-27,0.9705,C00145
2014-01-03,1.071,C00145
2014-01-10,0.9996,C00145
2014-01-17,1.0907,C00145
2014-01-24,1.1502,C00145
2014-02-07,1.3301,C00145
2014-02-14,1.3644,C00145
2014-02-28,1.2288,C00145
2014-03-07,1.3289,C00145
2014-03-14,1.3289,C00145
2014-03-21,1.038,C00145
2014-03-27,1.05,C00145
2014-04-04,0.9984,C00145
2014-04-11,1.0548,C00145
2014-04-18,1.1027,C00145
2014-04-30,0.9718,C00145
2014-05-09,0.9978,C00145
2014-05-16,0.9932,C00145
2014-06-14,1.0445,C00145
2014-06-20,0.9319,C00145
2014-06-27,0.928,C00145
2014-07-25,0.9088,C00145
2014-08-26,0.9478,C00145
2014-09-02,0.9769,C00145
2014-09-12,0.9869,C00145
2014-09-19,0.9464,C00145
2014-09-29,0.9275,C00145
2014-10-10,1.0314,C00145
2014-10-17,1.0213,C00145
2014-10-24,1.0237,C00145
2014-10-31,1.0209,C00145
2014-11-16,0.9238,C00145
2014-11-17,0.9238,C00145
2014-11-28,1.0778,C00145
2014-12-26,1.0394,C00145
2014-12-31,1.0096,C00145
2015-01-05,1.0096,C00145
2015-01-12,1.072,C00145
2015-03-09,0.8982,C00145
2015-03-15,1.0034,C00145
