2012-08-29,1,T00052
2012-08-31,1,T00052
2012-09-07,1.041,T00052
2012-09-14,1.053,T00052
2012-09-21,1.0225,T00052
2012-09-28,1.032,T00052
2012-10-12,1.0363,T00052
2012-10-15,1.0304,T00052
2012-10-19,1.0348,T00052
2012-10-26,1.0037,T00052
2012-10-31,0.9887,T00052
2012-11-02,1.0057,T00052
2012-11-09,0.9875,T00052
2012-11-15,0.9617,T00052
2012-11-16,0.9574,T00052
2012-11-23,0.9577,T00052
2012-11-30,0.9112,T00052
2012-12-07,0.931,T00052
2012-12-14,0.9662,T00052
2012-12-21,0.9839,T00052
2012-12-28,1.0208,T00052
2012-12-31,1.0318,T00052
2013-01-04,1.0301,T00052
2013-01-11,1.0268,T00052
2013-01-15,1.0774,T00052
2013-01-18,1.1103,T00052
2013-01-25,1.0805,T00052
2013-01-31,1.1022,T00052
2013-02-01,1.0997,T00052
2013-02-08,1.1224,T00052
2013-02-22,1.1216,T00052
2013-02-28,1.1471,T00052
2013-03-01,1.1625,T00052
2013-03-08,1.174,T00052
2013-03-15,1.145,T00052
2013-03-22,1.2073,T00052
2013-03-29,1.1746,T00052
2013-04-03,1.1708,T00052
2013-04-12,1.1526,T00052
2013-04-15,1.1456,T00052
2013-04-19,1.179,T00052
2013-04-26,1.1259,T00052
2013-05-03,1.1476,T00052
2013-05-10,1.1908,T00052
2013-05-15,1.1755,T00052
2013-05-17,1.2156,T00052
2013-05-24,1.2349,T00052
2013-05-31,1.2373,T00052
2013-06-07,1.1727,T00052
2013-06-14,1.153,T00052
2013-06-21,1.1162,T00052
2013-06-28,1.0661,T00052
2013-07-05,1.0864,T00052
2013-07-12,1.116,T00052
2013-07-15,1.1356,T00052
2013-07-19,1.0823,T00052
2013-07-26,1.1174,T00052
2013-07-31,1.102,T00052
2013-08-02,1.1481,T00052
2013-08-09,1.1496,T00052
2013-08-15,1.1458,T00052
2013-08-16,1.1313,T00052
2013-08-23,1.1348,T00052
2013-08-30,1.1408,T00052
2013-09-06,1.1789,T00052
2013-09-13,1.1832,T00052
2013-09-18,1.1751,T00052
2013-09-27,1.2145,T00052
2013-09-30,1.2349,T00052
2013-10-11,1.2776,T00052
2013-10-15,1.2726,T00052
2013-10-18,1.2629,T00052
2013-10-25,1.2213,T00052
2013-10-31,1.2138,T00052
2013-11-01,1.2148,T00052
2013-11-08,1.1886,T00052
2013-11-15,1.213,T00052
2013-11-22,1.2381,T00052
2013-11-29,1.2941,T00052
2013-12-06,1.2812,T00052
2013-12-13,1.284,T00052
2013-12-20,1.2157,T00052
2013-12-27,1.2455,T00052
2013-12-31,1.2517,T00052
2014-01-03,1.2455,T00052
2014-01-10,1.1727,T00052
2014-01-15,1.1862,T00052
2014-01-17,1.1802,T00052
2014-01-24,1.2423,T00052
2014-01-30,1.2364,T00052
2014-02-07,1.2539,T00052
2014-02-14,1.2919,T00052
2014-02-21,1.2888,T00052
2014-02-28,1.2484,T00052
2014-03-07,1.2885,T00052
2014-03-14,1.2872,T00052
2014-03-21,1.3502,T00052
2014-03-28,1.3252,T00052
2014-03-31,1.3152,T00052
2014-04-04,1.3751,T00052
2014-04-11,1.3861,T00052
2014-04-15,1.3763,T00052
2014-04-18,1.368,T00052
2014-04-25,1.3766,T00052
2014-04-30,1.389,T00052
2014-05-09,1.3562,T00052
2014-05-15,1.3806,T00052
