2014-12-12,1,P14084
2014-12-17,1,P14084
2014-12-19,1.0067,P14084
2014-12-26,0.9692,P14084
2014-12-31,0.9535,P14084
2015-01-09,0.9711,P14084
2015-01-16,0.9795,P14084
2015-01-23,0.9835,P14084
2015-01-30,0.9776,P14084
2015-02-13,1.0174,P14084
2015-03-06,1.0692,P14084
2015-04-03,1.1747,P14084
2015-04-10,1.2046,P14084
2015-04-17,1.1693,P14084
2015-04-24,1.2346,P14084
2015-04-30,1.2863,P14084
2015-05-08,1.2443,P14084
2015-05-15,1.3382,P14084
2015-05-22,1.1176,P14084
2015-05-29,1.1675,P14084
2015-06-15,1.3608,P14084
2015-06-19,1.2478,P14084
2015-06-26,1.217,P14084
2015-07-03,1.1508,P14084
2015-07-10,1.1191,P14084
2015-07-17,1.1639,P14084
2015-08-07,1.1491,P14084
2015-08-14,1.182,P14084
