2014-10-10,1,P08070
2014-10-17,1,P08070
2014-10-22,1,P08070
2014-10-24,1,P08070
2014-10-31,0.9999,P08070
2014-11-07,1.0019,P08070
2014-11-14,0.9904,P08070
2014-11-21,1.0067,P08070
2014-11-28,1.0297,P08070
2014-12-05,1.0473,P08070
2014-12-12,1.1073,P08070
2014-12-19,1.0994,P08070
2014-12-26,1.0673,P08070
2014-12-31,1.0283,P08070
2015-01-09,1.0173,P08070
2015-01-16,1.0439,P08070
2015-01-23,1.0796,P08070
2015-01-30,1.0708,P08070
2015-02-06,1.0553,P08070
2015-02-13,1.0832,P08070
2015-02-17,1.0996,P08070
2015-02-27,1.1064,P08070
2015-03-06,1.0878,P08070
2015-03-13,1.1157,P08070
2015-03-20,1.1567,P08070
2015-03-27,1.2477,P08070
2015-04-03,1.2781,P08070
2015-04-10,1.2822,P08070
2015-04-17,1.2724,P08070
2015-04-24,1.3571,P08070
2015-04-30,1.3602,P08070
2015-05-08,1.4346,P08070
2015-05-15,1.4609,P08070
2015-05-22,1.5745,P08070
2015-05-29,1.6554,P08070
2015-06-05,1.7865,P08070
2015-06-12,1.7617,P08070
2015-06-19,1.578,P08070
2015-06-26,1.4437,P08070
2015-07-03,1.1529,P08070
2015-07-10,1.0618,P08070
2015-07-17,1.2538,P08070
2015-07-24,1.389,P08070
2015-07-31,1.2597,P08070
2015-08-07,1.3092,P08070
2015-08-14,1.3694,P08070
