"2010-12-10","1","T00036"
"2010-12-20","0.9997","T00036"
"2011-01-20","0.9603","T00036"
"2011-02-18","0.9573","T00036"
"2011-03-18","0.97","T00036"
"2011-04-20","0.9601999999999999","T00036"
"2011-05-20","0.9229","T00036"
"2011-06-20","0.8798","T00036"
"2011-07-20","0.912","T00036"
"2011-08-19","0.9157","T00036"
"2011-09-20","0.9026000000000001","T00036"
"2011-10-20","0.8429000000000001","T00036"
"2011-11-18","0.8772","T00036"
"2011-12-20","0.8469","T00036"
"2012-01-20","0.8076000000000001","T00036"
"2012-02-20","0.7895","T00036"
"2012-03-20","0.8425","T00036"
"2012-04-20","0.8323999999999999","T00036"
"2012-05-18","0.8395999999999999","T00036"
"2012-06-20","0.8356","T00036"
"2012-07-20","0.8398","T00036"
"2012-08-20","0.8195","T00036"
"2012-09-20","0.8005","T00036"
"2012-10-19","0.8104","T00036"
"2012-11-20","0.7994","T00036"
"2012-12-20","0.7667","T00036"
"2012-12-21","0.7667","T00036"
"2013-01-18","0.8314","T00036"
"2013-02-20","0.8856","T00036"
"2013-03-20","0.8920999999999999","T00036"
"2013-04-19","0.8991","T00036"
"2013-05-20","0.9131999999999999","T00036"
"2013-06-20","0.9209999999999999","T00036"
"2013-07-19","0.9187000000000001","T00036"
"2013-08-20","0.9356","T00036"
"2013-09-18","0.9484","T00036"
"2013-10-18","0.9638","T00036"
"2013-11-20","0.9029","T00036"
"2013-12-20","0.9129999999999999","T00036"
"2014-01-20","0.9433","T00036"
"2014-02-20","0.9614","T00036"
"2014-03-20","0.9087999999999999","T00036"
"2014-04-18","0.8985","T00036"
"2014-05-20","0.8634999999999999","T00036"
"2014-06-20","0.884","T00036"
"2014-07-18","0.9044","T00036"
"2014-08-20","0.9314","T00036"
"2014-09-19","0.9678","T00036"
"2014-10-20","0.9878","T00036"
"2014-11-20","0.9864","T00036"
"2014-12-19","1.033","T00036"
"2015-01-20","1.1284999999999998","T00036"
"2015-02-17","1.1639","T00036"
"2015-03-20","1.2403","T00036"
"2015-04-20","1.4663","T00036"
"2015-05-20","1.5145","T00036"
"2015-06-19","1.8213","T00036"
"2015-07-20","1.3438999999999999","T00036"
