2014-07-31,1,M01060
2014-08-01,1,M01060
2014-08-08,1.001,M01060
2014-08-15,1.001,M01060
2014-08-22,1.003,M01060
2014-08-29,1,M01060
2014-09-05,1.007,M01060
2014-09-12,1.007,M01060
2014-09-19,1.007,M01060
2014-09-26,1.023,M01060
2014-09-30,1.022,M01060
2014-10-03,1.022,M01060
2014-10-10,1.022,M01060
2014-10-17,1.014,M01060
2014-10-24,1.009,M01060
2014-10-31,1.019,M01060
2014-11-07,1.01,M01060
2014-11-14,0.993,M01060
2014-11-21,1.01,M01060
2014-11-28,1.038,M01060
2014-12-05,1.055,M01060
2014-12-12,1.082,M01060
2014-12-19,1.087,M01060
2014-12-26,1.065,M01060
2014-12-31,1.018,M01060
2015-01-09,1.061,M01060
2015-01-16,1.125,M01060
2015-01-23,1.13,M01060
2015-01-30,1.137,M01060
2015-02-06,1.146,M01060
2015-02-13,1.173,M01060
2015-02-20,1.191,M01060
2015-02-27,1.189,M01060
2015-03-06,1.169,M01060
2015-03-13,1.186,M01060
2015-03-20,1.218,M01060
2015-03-27,1.287,M01060
2015-04-03,1.341,M01060
2015-04-10,1.395,M01060
2015-04-17,1.361,M01060
2015-04-24,1.384,M01060
2015-04-30,1.385,M01060
2015-05-08,1.355,M01060
2015-05-15,1.384,M01060
2015-05-22,1.504,M01060
2015-05-29,1.476,M01060
2015-06-05,1.562,M01060
2015-06-12,1.608,M01060
2015-06-16,1.506,M01060
