2014-07-04,1.003,J02741
2014-07-11,1.023,J02741
2014-07-18,1.043,J02741
2014-07-25,1.062,J02741
2014-08-01,1.01,J02741
2014-08-08,1.013,J02741
2014-08-15,1.015,J02741
2014-08-22,1.018,J02741
2014-08-29,1.02,J02741
2014-09-26,1.03,J02741
2014-10-31,1.043,J02741
2014-11-21,1.05,J02741
2014-12-31,1.061,J02741
2015-01-09,1.064,J02741
2015-01-16,1.067,J02741
2015-01-23,1.069,J02741
2015-01-30,1.072,J02741
2015-02-06,1.074,J02741
2015-02-13,1.077,J02741
2015-02-27,1.082,J02741
2015-03-06,1.084,J02741
2015-03-13,1.087,J02741
2015-03-20,1.089,J02741
2015-03-27,1.092,J02741
2015-04-03,1.094,J02741
2015-04-10,1.097,J02741
2015-04-17,1.099,J02741
2015-04-24,1.102,J02741
2015-04-30,1.104,J02741
2015-05-08,1.107,J02741
2015-05-15,1.109,J02741
2015-05-22,1.112,J02741
2015-05-29,1.114,J02741
2015-06-05,1.117,J02741
2015-06-12,1.119,J02741
2015-06-19,1.122,J02741
2015-06-26,1.124,J02741
2015-07-03,1.126,J02741
