2014-11-07,1,M00309
2014-11-10,1,M00309
2014-11-11,1,M00309
2014-11-12,1.01,M00309
2014-11-13,1,M00309
2014-11-14,0.994,M00309
2014-11-17,0.993,M00309
2014-11-18,1.007,M00309
2014-11-19,1.006,M00309
2014-11-20,0.999,M00309
2014-11-21,1.033,M00309
2014-11-24,1.082,M00309
2014-11-25,1.119,M00309
2014-11-26,1.094,M00309
2014-11-27,1.073,M00309
2014-11-28,1.105,M00309
2014-12-01,1.108,M00309
2014-12-02,1.203,M00309
2014-12-03,1.204,M00309
2014-12-04,1.304,M00309
2014-12-05,1.265,M00309
2014-12-08,1.357,M00309
2014-12-09,1.543,M00309
2014-12-10,1.547,M00309
2014-12-11,1.541,M00309
2014-12-12,1.483,M00309
2014-12-15,1.503,M00309
2014-12-16,1.477,M00309
2014-12-17,1.414,M00309
2014-12-18,1.388,M00309
2014-12-19,1.429,M00309
2014-12-22,1.382,M00309
2014-12-23,1.407,M00309
2014-12-24,1.445,M00309
2014-12-25,1.414,M00309
2014-12-26,1.457,M00309
2014-12-29,1.471,M00309
2014-12-30,1.387,M00309
2014-12-31,1.43,M00309
2015-01-05,1.547,M00309
2015-01-06,1.493,M00309
2015-01-07,1.464,M00309
2015-01-08,1.42,M00309
2015-01-09,1.447,M00309
2015-01-12,1.434,M00309
2015-01-13,1.398,M00309
2015-01-14,1.392,M00309
2015-01-15,1.433,M00309
2015-01-16,1.437,M00309
2015-01-19,1.427,M00309
2015-01-20,1.378,M00309
2015-01-21,1.455,M00309
2015-01-22,1.425,M00309
2015-01-23,1.425,M00309
2015-01-26,1.424,M00309
2015-01-27,1.441,M00309
2015-01-28,1.446,M00309
2015-01-29,1.411,M00309
2015-01-30,1.381,M00309
2015-02-02,1.37,M00309
2015-02-03,1.376,M00309
2015-02-04,1.403,M00309
2015-02-05,1.383,M00309
2015-02-06,1.379,M00309
2015-02-09,1.351,M00309
2015-02-10,1.337,M00309
2015-02-11,1.322,M00309
2015-02-12,1.314,M00309
2015-02-13,1.391,M00309
2015-02-16,1.327,M00309
2015-02-17,1.318,M00309
2015-02-25,1.321,M00309
2015-02-26,1.37,M00309
2015-02-27,1.37,M00309
