2014-05-28,1,S20015
2014-06-30,1,S20015
2014-07-14,1.0023,S20015
2014-07-17,1.0078,S20015
2014-07-18,1.0091,S20015
2014-07-22,1.0173,S20015
2014-07-24,1.0341,S20015
2014-07-25,1.0423,S20015
2014-07-31,1.064,S20015
2014-08-04,1.07,S20015
2014-08-06,1.0702,S20015
2014-09-04,1.0751,S20015
2014-09-05,1.0813,S20015
2014-09-30,1.0799,S20015
2014-10-31,1.1354,S20015
2014-11-12,1.1468,S20015
2014-11-28,1.2512,S20015
2014-12-02,1.3499,S20015
2014-12-04,1.5341,S20015
2014-12-05,1.551,S20015
2014-12-08,1.5764,S20015
2014-12-19,1.6421,S20015
2014-12-22,1.794,S20015
2014-12-31,1.8546,S20015
2015-04-13,1.91,S20015
2015-04-16,1.9061,S20015
