2013-10-28,1,J03009
2013-11-01,1.0001,J03009
2013-11-08,1.0002,J03009
2013-11-15,1.0004,J03009
2013-11-22,1.0012,J03009
2013-11-29,1.0025,J03009
2013-12-06,1.0041,J03009
2013-12-13,1.0051,J03009
2013-12-20,1.0065,J03009
2013-12-27,1.0076,J03009
2014-01-03,1.0092,J03009
2014-01-10,1.0106,J03009
2014-01-17,1.0114,J03009
2014-01-24,1.0137,J03009
2014-01-30,1.0161,J03009
2014-02-07,1.0195,J03009
2014-02-14,1.0247,J03009
2014-02-21,1.0288,J03009
2014-02-28,1.0352,J03009
2014-03-07,1.0318,J03009
2014-03-14,1.0329,J03009
2014-03-21,1.0319,J03009
2014-03-28,1.0299,J03009
2014-04-04,1.0331,J03009
2014-04-11,1.0369,J03009
2014-04-18,1.0437,J03009
2014-04-25,1.0513,J03009
2014-04-30,1.0526,J03009
2014-05-09,1.0599,J03009
2014-05-16,1.0562,J03009
2014-05-23,1.0673,J03009
2014-05-30,1.0761,J03009
2014-06-06,1.0832,J03009
2014-06-13,1.0899,J03009
2014-06-20,1.0917,J03009
2014-06-27,1.1,J03009
2014-07-04,1.0917,J03009
2014-07-11,1.0925,J03009
2014-07-18,1.0944,J03009
2014-07-25,1.0969,J03009
2014-08-01,1.1072,J03009
2014-08-08,1.1152,J03009
2014-08-15,1.1235,J03009
2014-08-22,1.1309,J03009
2014-08-29,1.1345,J03009
2014-09-30,1.1732,J03009
2014-10-31,1.2014,J03009
2014-11-21,1.2244,J03009
2014-11-28,1.2414,J03009
2014-12-12,1.2228,J03009
2014-12-26,1.1813,J03009
2014-12-31,1.169,J03009
2015-01-09,1.1859,J03009
2015-01-16,1.2042,J03009
2015-01-23,1.2414,J03009
2015-01-30,1.2313,J03009
2015-02-13,1.237,J03009
2015-02-17,1.257,J03009
2015-02-27,1.2694,J03009
2015-03-06,1.2498,J03009
2015-03-13,1.2668,J03009
2015-03-20,1.3206,J03009
2015-03-27,1.3411,J03009
2015-04-03,1.4056,J03009
2015-04-10,1.3896,J03009
2015-04-17,1.4248,J03009
2015-04-24,1.4752,J03009
2015-04-30,1.4794,J03009
2015-05-08,1.4737,J03009
2015-05-15,1.5789,J03009
2015-05-22,1.7511,J03009
2015-05-29,1.8311,J03009
2015-06-05,1.9603,J03009
2015-06-12,1.9701,J03009
2015-06-19,1.7373,J03009
2015-06-26,1.5647,J03009
2015-07-10,1.2299,J03009
2015-07-17,1.2536,J03009
2015-07-24,1.2893,J03009
2015-07-31,1.2185,J03009
2015-08-07,1.2297,J03009
