"2014-06-10","0.01","H00039"
"2014-07-07","0.011000000000000001","H00039"
"2014-08-06","0.0128","H00039"
"2014-09-01","0.01429","H00039"
"2014-10-08","0.01467","H00039"
"2014-11-01","0.01627","H00039"
"2014-12-01","0.014119999999999999","H00039"
"2015-01-01","0.014119999999999999","H00039"
"2015-02-01","0.014119999999999999","H00039"
"2015-03-01","0.01705","H00039"
"2015-04-01","0.01655","H00039"
"2015-05-01","0.0161","H00039"
"2015-06-01","0.016200000000000003","H00039"
"2015-07-01","0.0141","H00039"
