2015-02-13,1,S26286
2015-03-13,1.0033,S26286
2015-03-20,1.005,S26286
2015-03-27,1.0075,S26286
2015-04-03,1.0182,S26286
2015-04-10,1.016,S26286
2015-04-17,1.0215,S26286
2015-04-24,1.0273,S26286
2015-04-30,1.0268,S26286
2015-05-08,1.0297,S26286
2015-05-14,1.0343,S26286
2015-05-18,1.0396,S26286
2015-05-26,1.0357,S26286
2015-05-28,1.0377,S26286
2015-06-04,1.0411,S26286
2015-06-08,1.0491,S26286
2015-06-11,1.0503,S26286
2015-06-15,1.0607,S26286
2015-06-19,1.056,S26286
2015-06-26,1.056,S26286
2015-07-03,1.0481,S26286
2015-07-31,1.0647,S26286
2015-08-07,1.0782,S26286
2015-08-14,1.1146,S26286
