2014-10-28,1,J03442
2014-10-31,1.001,J03442
2014-11-07,1.0004,J03442
2014-11-14,1.0055,J03442
2014-11-21,1.002,J03442
2014-11-28,1.0204,J03442
2014-12-05,1.0135,J03442
2014-12-12,1.0363,J03442
2014-12-19,1.0421,J03442
2014-12-26,1.0443,J03442
2014-12-31,1.0483,J03442
2015-01-09,1.0529,J03442
2015-01-16,1.063,J03442
2015-01-23,1.0573,J03442
2015-02-13,1.0542,J03442
2015-02-17,1.0595,J03442
2015-02-27,1.0623,J03442
2015-03-06,1.0586,J03442
2015-03-13,1.0845,J03442
2015-03-20,1.1096,J03442
2015-03-27,1.1197,J03442
2015-04-03,1.1436,J03442
2015-04-10,1.1612,J03442
2015-04-17,1.1717,J03442
2015-04-24,1.1824,J03442
2015-04-30,1.1821,J03442
2015-05-08,1.1806,J03442
2015-05-15,1.1934,J03442
2015-05-22,1.2344,J03442
2015-05-29,1.2395,J03442
2015-06-05,1.2808,J03442
2015-06-12,1.2936,J03442
2015-06-19,1.2709,J03442
2015-06-26,1.2563,J03442
2015-07-03,1.2231,J03442
2015-07-10,1.1875,J03442
2015-07-17,1.1821,J03442
2015-07-24,1.1814,J03442
