2010-03-22,1,M00092
2010-07-02,0.864,M00092
2010-07-09,0.916,M00092
2010-07-16,0.899,M00092
2010-07-30,0.949,M00092
2010-08-06,0.971,M00092
2010-08-27,0.968,M00092
2010-09-03,1,M00092
2010-09-10,1,M00092
2010-09-17,0.992,M00092
2010-10-22,1.136,M00092
2010-10-29,1.162,M00092
2010-12-10,1.175,M00092
2010-12-17,1.199,M00092
2010-12-24,1.14,M00092
2010-12-31,1.17,M00092
2011-01-07,1.134,M00092
2011-01-14,1.062,M00092
2011-01-21,1.028,M00092
2011-02-01,1.061,M00092
2011-02-11,1.074,M00092
2011-02-18,1.106,M00092
2011-02-25,1.11,M00092
2011-03-04,1.106,M00092
2011-03-11,1.102,M00092
2011-03-18,1.079,M00092
2011-03-25,1.099,M00092
2011-03-29,1.084,M00092
