2015-02-13,1,S27076
2015-02-27,1,S27076
2015-03-06,1.011,S27076
2015-03-13,1.023,S27076
2015-03-20,1.036,S27076
2015-03-27,1.079,S27076
2015-04-03,1.12,S27076
2015-04-10,1.18,S27076
2015-04-17,1.2,S27076
2015-04-24,1.288,S27076
2015-05-01,1.289,S27076
2015-05-08,1.309,S27076
2015-05-15,1.39,S27076
2015-05-22,1.556,S27076
2015-05-29,1.602,S27076
2015-06-05,1.745,S27076
2015-06-12,1.771,S27076
2015-06-19,1.738,S27076
2015-06-26,1.759,S27076
2015-07-03,1.742,S27076
2015-07-10,1.69,S27076
2015-07-17,1.7,S27076
2015-07-24,1.707,S27076
