2015-04-08,1,S28795
2015-04-10,0.9999,S28795
2015-04-17,0.9996,S28795
2015-04-24,0.9977,S28795
2015-04-30,0.993,S28795
2015-05-08,0.9927,S28795
2015-05-15,1.0086,S28795
2015-05-22,1.0412,S28795
2015-05-29,1.029,S28795
2015-05-31,1.029,S28795
2015-06-05,1.0874,S28795
2015-06-12,1.124,S28795
2015-06-19,1.0398,S28795
2015-06-26,0.9972,S28795
2015-06-30,1.0002,S28795
2015-07-03,0.9255,S28795
2015-07-10,0.834,S28795
2015-07-17,0.8456,S28795
2015-07-24,0.855,S28795
2015-07-31,0.8519,S28795
2015-08-07,0.8572,S28795
