2012-08-01,1,C00140
2012-08-03,1.0002,C00140
2012-08-10,1.0029,C00140
2012-08-17,1.0092,C00140
2012-08-24,1.0113,C00140
2012-08-31,1.0187,C00140
2012-09-06,1.0269,C00140
2012-09-13,1.0919,C00140
2012-09-20,1.1046,C00140
2012-09-27,1.1277,C00140
2012-10-11,1.1302,C00140
2012-10-18,1.1376,C00140
2012-10-25,1.1326,C00140
2012-10-26,1.1326,C00140
2012-11-01,1.1723,C00140
2012-11-08,1.1608,C00140
2012-11-15,1.1651,C00140
2012-11-22,1.164,C00140
2012-12-06,1.2011,C00140
2012-12-13,1.2004,C00140
2012-12-20,1.253,C00140
2012-12-27,1.2664,C00140
2012-12-31,1.2589,C00140
2013-01-10,1.2468,C00140
2013-01-17,1.3066,C00140
2013-01-18,1.3066,C00140
2013-01-24,1.3114,C00140
2013-01-31,1.3032,C00140
2013-02-07,1.3082,C00140
2013-02-21,1.327,C00140
2013-02-28,1.3453,C00140
2013-03-07,1.3328,C00140
2013-03-14,1.3084,C00140
2013-03-21,1.3161,C00140
2013-03-28,1.2983,C00140
2013-04-03,1.2716,C00140
2013-04-11,1.2712,C00140
2013-04-18,1.2626,C00140
2013-04-25,1.3197,C00140
2013-05-09,1.3083,C00140
2013-05-17,1.3121,C00140
2013-05-24,1.2854,C00140
2013-05-31,1.2746,C00140
2013-06-07,1.2807,C00140
2013-06-14,1.3016,C00140
2013-06-21,1.2946,C00140
2013-06-28,1.4193,C00140
2013-07-05,1.4227,C00140
2013-07-12,1.4634,C00140
2013-07-19,1.4636,C00140
2013-07-26,1.4807,C00140
2013-08-02,1.496,C00140
2013-08-09,1.4967,C00140
2013-08-16,1.5136,C00140
2013-08-23,1.5117,C00140
2013-08-30,1.4873,C00140
2013-09-06,1.4701,C00140
2013-09-13,1.4977,C00140
2013-09-18,1.4922,C00140
2013-09-27,1.4866,C00140
2013-10-11,1.49,C00140
2013-10-18,1.4835,C00140
2013-10-25,1.4966,C00140
2013-11-01,1.4951,C00140
2013-11-08,1.4956,C00140
2013-11-15,1.5127,C00140
2013-11-22,1.5066,C00140
2013-11-29,1.5027,C00140
2013-12-06,1.5114,C00140
2013-12-13,1.5045,C00140
2013-12-20,1.505,C00140
2013-12-27,1.5037,C00140
2014-01-03,1.5464,C00140
2014-01-10,1.5351,C00140
2014-01-17,1.5161,C00140
2014-01-24,1.5321,C00140
2014-02-07,1.5288,C00140
2014-02-14,1.5254,C00140
2014-02-21,1.537,C00140
2014-02-28,1.5706,C00140
2014-03-07,1.5782,C00140
2014-03-14,1.5855,C00140
2014-03-21,1.6346,C00140
2014-03-28,1.6512,C00140
2014-04-04,1.6348,C00140
2014-04-11,1.6586,C00140
2014-04-18,1.6573,C00140
2014-04-25,1.6557,C00140
2014-04-30,1.6569,C00140
2014-05-09,1.6486,C00140
2014-05-16,1.6391,C00140
2014-05-23,1.6469,C00140
2014-05-30,1.6342,C00140
2014-06-06,1.6556,C00140
2014-06-13,1.6565,C00140
2014-06-20,1.6642,C00140
2014-06-27,1.6826,C00140
2014-07-04,1.6624,C00140
2014-07-11,1.6767,C00140
2014-07-18,1.6661,C00140
2014-07-25,1.7198,C00140
2014-08-01,1.7613,C00140
2014-08-08,1.7514,C00140
2014-08-15,1.7173,C00140
2014-08-22,1.6891,C00140
2014-08-29,1.6879,C00140
2014-09-05,1.7279,C00140
2014-09-12,1.7552,C00140
2014-09-19,1.7623,C00140
2014-09-26,1.8065,C00140
2014-09-30,1.7865,C00140
2014-10-10,1.7575,C00140
2014-10-17,1.7803,C00140
2014-10-24,1.7663,C00140
2014-10-31,1.8366,C00140
2014-11-07,1.8474,C00140
2014-11-14,1.8432,C00140
2014-11-21,1.8604,C00140
2014-11-28,1.9135,C00140
2014-12-05,1.8769,C00140
2014-12-12,1.9105,C00140
2014-12-19,1.8774,C00140
2014-12-26,1.8991,C00140
2014-12-31,1.8814,C00140
2015-01-09,1.9959,C00140
2015-01-16,1.9772,C00140
2015-01-23,1.9623,C00140
2015-01-30,1.9604,C00140
2015-02-06,1.9048,C00140
2015-02-13,1.8626,C00140
2015-02-17,1.8648,C00140
2015-02-27,1.9292,C00140
2015-03-06,1.8464,C00140
2015-03-13,1.8971,C00140
2015-03-20,1.9259,C00140
2015-03-27,1.9827,C00140
2015-04-03,1.956,C00140
2015-04-10,1.9905,C00140
2015-04-17,2.0668,C00140
2015-04-24,2.0403,C00140
2015-04-30,2.0425,C00140
2015-05-08,2.1552,C00140
2015-05-15,1.9995,C00140
2015-05-22,2.1246,C00140
2015-05-29,2.2605,C00140
2015-06-05,2.3449,C00140
2015-06-12,2.3228,C00140
2015-06-19,2.3706,C00140
2015-06-26,2.4404,C00140
2015-07-03,2.5377,C00140
2015-07-10,2.5377,C00140
2015-07-17,2.5251,C00140
2015-07-24,2.4735,C00140
2015-07-31,2.2651,C00140
