2014-10-10,1,P01903
2014-10-17,1.0346,P01903
2014-10-24,1.0238,P01903
2014-10-31,1.0701,P01903
2014-11-07,1.0915,P01903
2014-11-14,1.0618,P01903
2014-11-21,1.0817,P01903
2014-11-28,1.1145,P01903
2014-12-05,1.1297,P01903
2014-12-12,1.1399,P01903
2014-12-19,1.0979,P01903
2014-12-26,1.0865,P01903
2014-12-31,1.0574,P01903
2015-01-09,1.0729,P01903
2015-01-16,1.0899,P01903
2015-01-23,1.1074,P01903
2015-01-30,1.1075,P01903
2015-02-06,1.089,P01903
2015-02-13,1.141,P01903
2015-02-27,1.1778,P01903
2015-03-06,1.2374,P01903
2015-03-13,1.2785,P01903
2015-03-20,1.3679,P01903
2015-03-27,1.4293,P01903
2015-04-03,1.1112,P01903
2015-04-10,1.1352,P01903
2015-04-17,1.1338,P01903
2015-04-24,1.1925,P01903
2015-04-30,1.1703,P01903
2015-05-08,1.2443,P01903
2015-05-15,1.3959,P01903
2015-05-22,1.537,P01903
2015-05-29,1.6113,P01903
2015-06-05,1.948,P01903
2015-06-12,2.0005,P01903
2015-06-19,1.788,P01903
2015-06-26,1.6482,P01903
2015-07-03,1.4308,P01903
2015-07-10,1.4123,P01903
2015-07-17,1.1818,P01903
2015-07-24,1.2072,P01903
2015-07-31,1.1923,P01903
2015-08-07,1.2057,P01903
