2014-12-30,1,S23600
2014-12-31,1,S23600
2015-01-09,1,S23600
2015-01-16,1.0054,S23600
2015-01-23,1.0079,S23600
2015-01-30,0.9991,S23600
2015-01-31,0.9991,S23600
2015-02-06,0.9837,S23600
2015-02-13,0.9907,S23600
2015-02-27,0.9993,S23600
2015-02-28,0.9993,S23600
2015-03-06,1.0036,S23600
2015-03-13,1.0089,S23600
2015-03-20,1.0363,S23600
2015-03-27,1.0525,S23600
2015-03-31,1.0488,S23600
2015-04-03,1.0641,S23600
2015-04-10,1.0918,S23600
2015-04-17,1.1391,S23600
2015-04-24,1.1376,S23600
2015-04-30,1.144,S23600
2015-05-08,1.1117,S23600
2015-05-15,1.1082,S23600
2015-05-22,1.1531,S23600
2015-05-29,1.1265,S23600
2015-05-31,1.1265,S23600
2015-06-05,1.2105,S23600
2015-06-12,1.2572,S23600
2015-06-19,1.1791,S23600
2015-06-26,1.1827,S23600
2015-06-30,1.1972,S23600
2015-07-03,1.0997,S23600
2015-07-10,1.0666,S23600
2015-07-17,1.0701,S23600
2015-07-24,1.0739,S23600
2015-07-31,1.0501,S23600
2015-08-07,1.0574,S23600
