2011-11-02,1,C00062
2011-11-04,0.9978,C00062
2011-11-11,1.0043,C00062
2011-11-18,0.9784,C00062
2011-11-25,0.9703,C00062
2011-12-02,0.9684,C00062
2011-12-09,0.9675,C00062
2011-12-16,0.9631,C00062
2011-12-20,0.9646,C00062
2011-12-23,0.9698,C00062
2011-12-30,0.9657,C00062
2012-01-06,0.9708,C00062
2012-01-13,0.9796,C00062
2012-01-20,0.9825,C00062
2012-02-03,0.9926,C00062
2012-02-10,0.9996,C00062
2012-02-17,1.006,C00062
2012-02-20,1.005,C00062
2012-02-24,1.0092,C00062
2012-03-02,1.0112,C00062
2012-03-09,1.0111,C00062
2012-03-16,1.0107,C00062
2012-03-20,1.0108,C00062
2012-03-23,1.0103,C00062
2012-03-30,1.0139,C00062
2012-04-06,1.0131,C00062
2012-04-13,1.0149,C00062
2012-04-20,1.0114,C00062
2012-04-27,1.0183,C00062
2012-05-04,1.0182,C00062
2012-05-11,1.0119,C00062
2012-05-18,1.0156,C00062
2012-05-25,1.0156,C00062
