"2015-01-14","0.01","S23905"
"2015-01-15","0.009999000000000001","S23905"
"2015-01-30","0.009969","S23905"
"2015-02-13","0.010624","S23905"
"2015-02-16","0.010718","S23905"
"2015-02-27","0.011054","S23905"
"2015-03-16","0.011806","S23905"
"2015-03-31","0.01284","S23905"
"2015-04-15","0.01403","S23905"
"2015-04-30","0.014782","S23905"
"2015-05-15","0.015504","S23905"
"2015-05-18","0.015957","S23905"
"2015-05-29","0.01814","S23905"
"2015-06-15","0.019101999999999997","S23905"
"2015-06-30","0.016769","S23905"
"2015-07-15","0.015445","S23905"
"2015-07-31","0.016147","S23905"
