2014-12-09,1,P09389
2014-12-12,0.9833,P09389
2014-12-19,0.9742,P09389
2014-12-31,0.95,P09389
2015-01-09,0.9456,P09389
2015-01-16,0.9326,P09389
2015-01-23,0.9791,P09389
2015-01-30,1.0052,P09389
2015-02-06,1.0252,P09389
2015-02-13,1.0425,P09389
2015-02-27,1.0994,P09389
2015-03-06,1.149,P09389
2015-03-13,1.1813,P09389
2015-03-20,1.2828,P09389
2015-03-27,1.2909,P09389
2015-04-03,1.45,P09389
2015-04-10,1.4504,P09389
2015-04-17,1.4229,P09389
2015-04-24,1.4623,P09389
2015-04-30,1.4541,P09389
2015-05-08,1.5394,P09389
2015-05-15,1.767,P09389
2015-05-22,2.035,P09389
2015-05-29,2.1956,P09389
2015-06-05,2.4102,P09389
2015-06-12,2.3162,P09389
2015-06-19,2.1496,P09389
2015-06-26,1.9087,P09389
2015-07-03,1.7286,P09389
2015-07-10,1.6865,P09389
2015-07-17,1.7769,P09389
2015-07-24,1.919,P09389
